"id","Acer_Capillipes","Acer_Circinatum","Acer_Mono","Acer_Opalus","Acer_Palmatum","Acer_Pictum","Acer_Platanoids","Acer_Rubrum","Acer_Rufinerve","Acer_Saccharinum","Alnus_Cordata","Alnus_Maximowiczii","Alnus_Rubra","Alnus_Sieboldiana","Alnus_Viridis","Arundinaria_Simonii","Betula_Austrosinensis","Betula_Pendula","Callicarpa_Bodinieri","Castanea_Sativa","Celtis_Koraiensis","Cercis_Siliquastrum","Cornus_Chinensis","Cornus_Controversa","Cornus_Macrophylla","Cotinus_Coggygria","Crataegus_Monogyna","Cytisus_Battandieri","Eucalyptus_Glaucescens","Eucalyptus_Neglecta","Eucalyptus_Urnigera","Fagus_Sylvatica","Ginkgo_Biloba","Ilex_Aquifolium","Ilex_Cornuta","Liquidambar_Styraciflua","Liriodendron_Tulipifera","Lithocarpus_Cleistocarpus","Lithocarpus_Edulis","Magnolia_Heptapeta","Magnolia_Salicifolia","Morus_Nigra","Olea_Europaea","Phildelphus","Populus_Adenopoda","Populus_Grandidentata","Populus_Nigra","Prunus_Avium","Prunus_X_Shmittii","Pterocarya_Stenoptera","Quercus_Afares","Quercus_Agrifolia","Quercus_Alnifolia","Quercus_Brantii","Quercus_Canariensis","Quercus_Castaneifolia","Quercus_Cerris","Quercus_Chrysolepis","Quercus_Coccifera","Quercus_Coccinea","Quercus_Crassifolia","Quercus_Crassipes","Quercus_Dolicholepis","Quercus_Ellipsoidalis","Quercus_Greggii","Quercus_Hartwissiana","Quercus_Ilex","Quercus_Imbricaria","Quercus_Infectoria_sub","Quercus_Kewensis","Quercus_Nigra","Quercus_Palustris","Quercus_Phellos","Quercus_Phillyraeoides","Quercus_Pontica","Quercus_Pubescens","Quercus_Pyrenaica","Quercus_Rhysophylla","Quercus_Rubra","Quercus_Semecarpifolia","Quercus_Shumardii","Quercus_Suber","Quercus_Texana","Quercus_Trojana","Quercus_Variabilis","Quercus_Vulcanica","Quercus_x_Hispanica","Quercus_x_Turneri","Rhododendron_x_Russellianum","Salix_Fragilis","Salix_Intergra","Sorbus_Aria","Tilia_Oliveri","Tilia_Platyphyllos","Tilia_Tomentosa","Ulmus_Bergmanniana","Viburnum_Tinus","Viburnum_x_Rhytidophylloides","Zelkova_Serrata"
33,0.00412467774003744,0.00186384050175548,0.000649384164717048,0.00562626635655761,0.00282348366454244,0.00379955559037626,0.00381623348221183,0.00915347784757614,0.000972868932876736,0.000729260733351111,0.00036976471892558,0.000787083117756993,0.00946613680571318,0.0528370290994644,0.000557488237973303,0.00319144199602306,0.00681650452315807,0.000771659368183464,0.000848436437081546,0.002395024523139,0.000325201253872365,0.00353175355121493,0.000442153454059735,0.00179946958087385,0.000358687771949917,0.00169056130107492,0.00110646791290492,3.99459968321025e-05,0.00528505304828286,0.0753368884325027,0.213516414165497,0.000241369489231147,0.0015326855937019,0.000682163459714502,0.00828865449875593,0.00338371144607663,0.00151355122216046,0.0025180799420923,0.00259321252815425,0.00199472834356129,0.00213647773489356,0.00189897976815701,0.000332746043568477,0.0717364326119423,0.000797397224232554,0.00127239199355245,0.0030520623549819,0.00704057700932026,9.67000669334084e-05,0.0549395382404327,0.00358555442653596,0.00615450832992792,0.00710240518674254,0.0513592287898064,0.0510446615517139,0.0228702891618013,0.00294441939331591,0.00712608685716987,0.00149473489727825,0.00205496186390519,0.000638014229480177,0.000790863297879696,0.0009965430945158,0.00138496514409781,0.000745077733881772,0.000643089064396918,0.00214970740489662,0.00458285491913557,0.00171041244175285,0.00112282892223448,0.0125844040885568,0.00392405455932021,0.0346750617027283,0.000647164997644722,0.0103991823270917,0.00085722841322422,0.000472448562504724,0.119382597506046,0.00116721447557211,0.00126422441098839,0.000944259285461158,0.000186080869752914,0.000586801499594003,0.000285082322079688,0.0110011575743556,0.000898947415407747,0.000591440475545824,0.00103356863837689,0.0107708042487502,0.0121944947168231,0.00161413755267859,0.00454741856083274,0.00127648597117513,0.000843726214952767,0.000567115901503712,0.00905793625861406,0.00137731188442558,0.00403312733396888,0.00123168423306197
36,0.00876576453447342,0.0014153306838125,0.00309848808683455,0.00155180820729584,0.00331296864897013,0.00445825653150678,0.00427006604149938,0.00726679665967822,0.000871675147209316,0.00257405475713313,0.0190010890364647,0.00845351815223694,0.00797979347407818,0.000636740238405764,0.0225972644984722,0.00284112617373466,0.0448941066861153,0.00115173985250294,0.0052914135158062,0.00517188524827361,0.0177541449666023,0.00272157904691994,0.0361165814101696,0.00079729623394087,0.0601139552891254,0.00113642716314644,0.0013473795261234,0.00218121195212007,0.00716329086571932,0.00640409765765071,0.0022694431245327,0.00906167924404144,0.00600111670792103,0.00768012180924416,0.00416994094848633,0.00397032033652067,0.00362109229899943,0.000327681103954092,0.0810235813260078,0.000425723323132843,0.000598456244915724,0.00162211584392935,0.00060611154185608,0.000896264391485602,0.000228840319323353,0.0741366446018219,0.00908960122615099,0.00107464473694563,0.0292364843189716,0.000463757547549903,0.00230783876031637,0.0184402763843536,0.0530686564743519,0.00328737800009549,0.00144543836358935,0.00176570622716099,0.000542483874596655,0.000435601104982197,0.000403630459913984,0.00143497576937079,0.0671303793787956,0.0031354920938611,0.0079104034230113,0.00570000894367695,0.0433584153652191,0.00458516599610448,0.00101581518538296,0.000127329651149921,0.000855155813042074,0.00142417196184397,0.00236371229402721,0.00460433913394809,0.000209954130696133,0.00363316456787288,0.0756143480539322,0.00107137637678534,0.00361454556696117,0.000792104692663997,0.00588581617921591,0.00356148788705468,0.005185775924474,0.00256200297735631,0.00175676459912211,0.00162770319730043,0.0324266031384468,0.00768773537129164,0.00070191384293139,0.00133085565175861,0.000400938792154193,0.000580474792513996,0.0017348974943161,0.0502594001591206,0.0381356291472912,0.000704950070939958,0.000549038464669138,0.000488772639073431,0.000705729995388538,0.00159729330334812,0.0039948713965714
39,0.0217913947999477,0.0231316424906254,0.00230105919763446,0.00312209385447204,0.0393056944012642,0.00440607778728008,0.000610944407526404,0.000930484151467681,0.0008614735561423,0.0069259712472558,0.000385104533052072,0.000818372936919332,0.000537384010385722,0.00139264762401581,0.00116780726239085,0.00280787399969995,0.00106081960257143,0.00511572370305657,0.0187069159001112,0.0032798177562654,0.00284465006552637,0.0019247856689617,0.00201093289069831,0.000524018658325076,0.0102773876860738,0.001395144732669,0.132128208875656,0.0232968870550394,0.00159260723739862,0.000163207281730138,0.000268356525339186,0.00012379526742734,0.00301904277876019,0.000174631582922302,0.00445763440802693,0.00392385199666023,0.00175515911541879,0.000111731758806854,0.00708496756851673,0.00050065980758518,0.00230772700160742,0.00390029023401439,0.0342571884393692,0.000481747178127989,0.00494897784665227,0.000179456968908198,0.00873518548905849,0.00348787847906351,0.00843723397701979,0.000143814642797224,0.0103436782956123,0.000556255807168782,0.00296928617171943,0.000374944705981761,0.0059089669957757,0.00102442561183125,0.00489561865106225,0.00114138191565871,0.070381686091423,0.0400473661720753,0.000183353418833576,0.0277307499200106,0.0222578495740891,0.00864605326205492,0.0233029965311289,0.00932263769209385,0.0039502908475697,0.000389466265914962,0.00103224720805883,0.000335399294272065,0.0878196880221367,0.0045504504814744,0.000371003261534497,0.000255459017353132,0.00205720285885036,0.00785435736179352,0.0044408617541194,0.000868920586071908,0.00628712074831128,0.0803236812353134,0.00677200267091393,0.00415626633912325,0.00449123233556747,0.0475762151181698,0.00213156570680439,0.00116946129128337,0.000409297295846045,0.0120547115802765,0.00300282915122807,0.0197505503892899,0.000128757033962756,0.0139046357944608,0.000593709119129926,0.00652178889140487,0.00249699526466429,0.0145093686878681,0.0108403563499451,6.15992103121243e-05,0.0166888143867254
41,0.000211997365113348,0.000804614101070911,0.000112514520878904,0.033764623105526,0.000793539627920836,0.00106786447577178,0.0112572060897946,0.000473525462439284,0.00259799743071198,0.000367714557796717,0.689683198928833,0.000555590202566236,0.0781527608633041,9.77428499027155e-05,0.00255830213427544,0.000680521479807794,0.00497279921546578,9.10945382202044e-05,0.00119523319881409,0.00150560296606272,0.000830353586934507,0.000466494559077546,0.000194740205188282,0.000363314262358472,0.0061909887008369,0.00189236854203045,0.00131607055664062,0.000134791262098588,0.000636725511867553,0.00105183431878686,0.000323360989568755,0.00103352731093764,0.00143741897772998,0.00219848356209695,0.000112722351332195,0.000950991990976036,0.00147075450513512,0.00208767084404826,0.00171604193747044,0.00017139344708994,0.0500433407723904,0.00036079651908949,0.000145178943057545,2.48388932959642e-05,5.37423984496854e-05,0.00771446386352181,0.00266056112013757,0.000149361629155464,0.001955505926162,0.000172510510310531,0.000407188286771998,0.0199708323925734,8.05164017947391e-05,0.00186204770579934,0.00332129071466625,0.00119685626123101,0.00030671211425215,0.000467654026579112,6.90094966557808e-05,0.000298103113891557,0.000586736015975475,0.000695909897331148,0.000253410486038774,0.00136529607698321,0.000257594860158861,0.000490012404043227,0.000139500625664368,0.000148968858411536,0.000133596855448559,0.000190502090845257,0.000167560327099636,0.00110285542905331,0.000134452580823563,0.000710170366801322,0.00153600354678929,0.000700229138601571,0.000132781526190229,0.00734656676650047,0.000283422064967453,0.000546769297216088,0.000548561511095613,2.06315598916262e-05,0.000182747229700908,0.00111766182817519,0.0119056040421128,0.00184140668716282,0.000329824251821265,0.000741943949833512,0.00093906233087182,4.35641959484201e-05,0.00333366682752967,0.00166034302674234,0.00204116827808321,0.000233132974244654,0.000372500828234479,0.000164548677275889,0.00330400094389915,0.00465547665953636,0.00285682454705238
44,0.000527133175637573,0.000356467353412881,0.000723372504580766,0.00025639557861723,0.00197314191609621,0.00265525374561548,0.00140895787626505,0.000945824896916747,0.000519153312779963,0.000854504411108792,0.00539397122338414,0.000404655293095857,0.0014913713093847,0.00115079060196877,0.163968846201897,0.0016921212663874,8.37608895380981e-05,0.000535542611032724,5.70330339542124e-05,0.00047210295451805,0.0100737866014242,0.00115994189400226,0.000895059551112354,0.000584577675908804,0.0138445906341076,0.000676835014019161,0.0038712308742106,0.00193223019596189,0.00196597585454583,0.000539468601346016,9.1059468104504e-05,0.00399459479376674,0.0010710908100009,0.000448007427621633,0.00801677256822586,0.00236464804038405,0.00105771911330521,8.19549677544273e-05,0.000420865253545344,0.000259739957982674,0.000386891479138285,0.000540966284461319,0.000498835055623204,0.000430178188253194,0.000120766453619581,0.00165575544815511,0.000990374130196869,0.0037723237182945,0.000162737793289125,0.000106206294731237,0.00097779103089124,0.173328518867493,0.301483452320099,0.000138601186336018,0.00147690682206303,0.00165853288490325,0.000350758491549641,0.000389624445233494,0.00070835230872035,0.000854644633363932,0.00190186011604965,0.000470132799819112,0.058594461530447,0.000967858533840626,0.00789307523518801,0.00078179722186178,0.000603141088504344,0.000245701638050377,0.0002985984319821,0.000154534995090216,0.000971990404650569,0.00274225790053606,0.000105325736512896,0.0114681152626872,0.0192256718873978,0.000925147964153439,0.00215275539085269,0.000466929486719891,0.000855775026138872,0.00169436750002205,0.000616438686847687,0.000398406002204865,0.00104629597626626,0.00211094901897013,0.00489290989935398,0.000253530801273882,0.000164185359608382,0.000568618241231889,0.000427774299168959,0.000256674713455141,0.000173774562426843,0.145069539546967,0.000242046313360333,0.00041985500138253,0.000633627932984382,0.000240230277995579,0.000454773136880249,0.000140318050398491,0.000517779204528779
46,0.00127488723956048,0.00342791923321784,0.00115631276275963,0.0273883994668722,0.00421645306050777,0.00567407114431262,0.00293915160000324,0.00202115462161601,0.00238624331541359,0.00150293868500739,0.00635804980993271,0.00457888515666127,0.00190145417582244,0.000573261699173599,0.00412953365594149,0.0195475537329912,0.00753328902646899,0.00316253118216991,0.00207278598099947,0.0137639902532101,0.00340764876455069,0.00302551756612957,0.000815896666608751,0.000868205679580569,0.000348169327480718,0.00179664348252118,0.00289858761243522,0.000191023558727466,0.00279912725090981,0.000637303222902119,0.000982491415925324,0.00620151171460748,0.00271821767091751,0.0348297655582428,0.0162645857781172,0.0050530694425106,0.00392172345891595,0.000195945118321106,0.000187431942322291,0.000982983969151974,0.000482787290820852,0.000687092891894281,0.000821750203613192,8.41781511553563e-05,0.00169238145463169,0.0197807177901268,0.159284651279449,0.000856025726534426,0.00281193782575428,0.00721101043745875,0.0582288764417171,0.0297913588583469,0.0339653939008713,0.0110829109326005,0.134894907474518,0.0180583838373423,0.00131312618032098,0.0392157584428787,0.000819525157567114,0.00471551110967994,0.00457020569592714,0.000282145076198503,0.00236725900322199,0.00108375435229391,0.000369633547961712,0.0275243762880564,0.00358410784974694,0.000360940321115777,0.063768707215786,0.00295705255120993,0.0195759292691946,0.0058599915355444,0.0118204522877932,0.00342251639813185,0.00425044912844896,0.00106551393400878,0.00302986311726272,0.000573310127947479,0.0048380452208221,0.00122465065214783,0.009095698595047,0.0231069996953011,0.00190982862841338,0.00175560510251671,0.00569645827636123,0.00185769668314606,0.0170935764908791,0.000756422698032111,0.00273984135128558,0.00158077187370509,0.00235385331325233,0.0137765845283866,0.00749082770198584,0.000687264197040349,0.00483225798234344,0.000293324876111001,0.010992044582963,0.0013951959554106,0.0005238545127213
47,0.00222964584827423,0.00438568601384759,0.0015427207108587,0.00137124629691243,0.00834591221064329,0.0112310778349638,0.00386737240478396,0.00737020745873451,0.00389889697544277,0.00215561571530998,0.0246515516191721,0.00222377316094935,0.0293092485517263,0.00241120019927621,0.177108854055405,0.00715726194903255,0.0106947803869843,0.00141756399534643,0.0178733076900244,0.00236444710753858,0.0045571606606245,0.00490627251565456,0.0291320290416479,0.00200761342421174,0.0698892623186111,0.00286284694448113,0.0111604910343885,0.00157955824397504,0.00564431585371494,0.0172748602926731,0.000831105513498187,0.018672913312912,0.00523070618510246,0.00442547397688031,0.000578527979087085,0.0100018866360188,0.00447389343753457,0.00337683060206473,0.00156053819227964,0.000862130720634013,0.00115315080620348,0.00200740271247923,0.000896889308933169,0.00167706387583166,0.000877630722243339,0.180907726287842,0.000523194554261863,0.00149063393473625,0.00505739497020841,0.000968233158346266,0.00539345387369394,0.00294082472100854,0.000936585012823343,0.00119291711598635,0.00589826656505466,0.00145967374555767,0.0010756382253021,0.000232106089242734,0.000365986983524635,0.00427439529448748,0.000715777918230742,0.00375719112344086,0.000310375500703231,0.00409380719065666,0.000744856137316674,0.000821110734250396,0.000655093404930085,0.00191755522973835,0.000387126725399867,0.00288363336585462,0.00256088515743613,0.0115990843623877,0.000813963240943849,0.00149200193118304,0.0536991506814957,0.00305783236399293,0.00139650679193437,0.000629783025942743,0.00222315499559045,0.0134180337190628,0.00725878914818168,0.000518655171617866,0.00192201253958046,0.0044495495967567,0.0558662824332714,0.00131874368526042,0.000920987164136022,0.0010686251334846,0.00470574898645282,0.000640523852780461,0.00050359487067908,0.0130506809800863,0.0072525180876255,0.00136034889146686,0.00840707495808601,0.000821373134385794,0.0377727262675762,0.00338846677914262,0.00162839458789676
51,0.00121785188093781,0.000668898050207645,0.00183062697760761,0.000463344738818705,0.00455860979855061,0.00613451423123479,0.00188427011016756,0.00102169963065535,0.00119941576849669,0.00153419026173651,0.000350894551957026,0.00461928313598037,0.000666175619699061,0.000939109770115465,0.00200820853933692,0.00390935782343149,0.00047618689131923,0.000594395154621452,0.000808541604783386,0.00265203393064439,0.00165451678913087,0.00267984811216593,0.00305118598043919,0.00093865895178169,0.00736593548208475,0.00449161510914564,0.00399691285565495,0.0258035901933908,0.000877240265253931,0.0118320556357503,0.00208633346483111,0.00536491954699159,0.00247457274235785,0.00105006585363299,0.035671129822731,0.00546311633661389,0.00244367960840464,0.000747398764360696,0.000964613747783005,0.00171929923817515,0.00639384379610419,0.000972688896581531,0.00120404863264412,0.00118271401152015,0.00249287392944098,0.000965487153735012,0.000562331231776625,0.00325709953904152,0.000294749828753993,0.000224150033318438,0.00329981558024883,0.000868097296915948,0.00617177365347743,0.000451697880635038,0.00459427805617452,0.000709521758835763,0.000897478312253952,0.00390644371509552,0.00108852912671864,0.00135895935818553,0.000272701872745529,0.00182624929584563,0.396697014570236,0.0011716989101842,0.00727890664711595,0.000416591123212129,0.00147165858652443,0.00650694081559777,0.0028223218396306,0.000383172649890184,0.000627243018243462,0.00633551925420761,0.000127209888887592,0.223425805568695,0.0121579188853502,0.00284740515053272,0.00149139715358615,0.000736855959985405,0.00218463479541242,0.0705203264951706,0.000916738295927644,0.00132749672047794,0.00301755755208433,0.014837902970612,0.0166454277932644,0.000585739675443619,0.00262743886560202,0.000192015984794125,0.00111500022467226,0.00136232329532504,0.000132307613966987,0.00508637493476272,0.000559206760954112,0.000986220198683441,0.0065058758482337,0.00112838298082352,0.0039363969117403,0.000135898444568738,0.000489222526084632
52,0.00348996114917099,0.000954685732722282,0.000913280062377453,0.0121811991557479,0.00137893483042717,0.00185563042759895,0.00336411409080029,0.00213423348031938,0.00119380233809352,0.000638978031929582,0.00117398344445974,0.000228914228500798,0.00130990985780954,0.0578333027660847,8.35867467685603e-05,0.00155863922555,0.00458805589005351,0.00354538671672344,0.000660831574350595,0.00188801845069975,0.000280747219221666,0.00102370383683592,0.00107175763696432,0.00073720421642065,0.000523972441442311,0.000734898610971868,0.000646805157884955,0.000425058475229889,0.00380401290021837,0.200940504670143,0.00668447511270642,6.35424657957628e-05,0.000748534337617457,0.000333155621774495,0.00038990905159153,0.00165253994055092,0.000739189505111426,0.00185611716005951,0.00916379597038031,0.000684209226164967,0.0011301712365821,0.0012520250165835,0.000595044286455959,0.457660019397736,0.0110317459329963,0.0031869022641331,0.00188724533654749,0.0805613398551941,0.00678420020267367,0.0015476510161534,0.000762632465921342,0.00488949427381158,0.000565100403036922,0.0127531653270125,0.0127212246879935,9.11306779016741e-05,0.00153079512529075,0.000469826074549928,0.000639693520497531,0.00100360403303057,0.000410700391512364,0.000647386477794498,0.000457687274320051,0.000676390191074461,0.000407978688599542,0.000372484821127728,0.000727732200175524,0.00314804702065885,0.000202085095224902,0.000517529784701765,0.0040628700517118,0.00191643333528191,0.00229925941675901,0.000208766985451803,0.0119779603555799,0.000480758579215035,0.000230734731303528,0.00107597187161446,0.000512302911374718,0.00166288623586297,0.000461158168036491,9.08782967599109e-05,0.000286582508124411,0.000327887624735013,0.00149154290556908,0.00111261883284897,0.000172645450220443,0.000691227498464286,0.00215208856388927,0.00606871955096722,0.000100081932032481,0.0044038868509233,0.000735173060093075,0.000412059802329168,0.000276968552498147,0.00488350866362453,0.000167986072483473,0.00555977877229452,0.00406665354967117
53,1.80683455255348e-05,0.000737276393920183,5.78682993364055e-05,2.06182357942453e-05,0.00950160343199968,0.00575930206105113,0.000311823328956962,0.0004584607668221,0.00051693303976208,0.0216511767357588,2.01484613171488e-06,4.86814315081574e-06,1.49930554016464e-06,1.01095429272391e-05,1.81854909442336e-06,6.62061711409478e-06,6.77191201248206e-05,0.00180989934597164,1.15534282940644e-06,3.48506887348776e-06,2.56113867180829e-06,1.89189927368716e-06,1.8657636246644e-05,6.62667162032449e-07,6.09681956120767e-06,1.37130768962379e-06,0.0036454675719142,5.82782945457438e-07,1.33515222842107e-05,2.3196763265787e-07,1.46678542023437e-06,8.89507759893604e-07,1.89851180039113e-05,1.18662410386605e-06,2.22326798393624e-06,6.95096750860102e-05,1.72517002283712e-06,9.99609923724165e-08,4.36409982285113e-06,2.03578807145277e-07,1.30387695662648e-06,7.3099063229165e-06,0.000311154639348388,2.2004100230788e-07,6.92459507263266e-05,6.4091946114786e-05,4.9722584662959e-05,3.88218286389019e-05,2.98147915600566e-05,2.60724164036219e-07,0.000171722378581762,4.32723155086023e-08,5.03872252011206e-06,3.96879186155275e-05,1.5870044080657e-05,1.40404279136419e-06,0.000348323170328513,1.80215283762664e-06,1.39577559821191e-05,0.000636127777397633,9.5267438382507e-08,9.85901497188024e-05,6.26428845862392e-06,0.00167074298951775,2.47016487264773e-06,5.14348794240505e-05,0.000249940872890875,5.37359881036537e-08,4.75481010653311e-06,2.82629880530294e-05,0.000121973731438629,0.932405292987823,3.95089529092729e-07,2.96874691230187e-06,3.27181733155157e-05,0.000852943921927363,0.00598768191412091,3.69364130392569e-07,0.00252215610817075,7.47316516935825e-06,0.00678402977064252,3.88597945857327e-05,0.00185547221917659,0.000159762741532177,8.23966786356323e-07,0.000351925613358617,2.30595505854581e-05,4.14135774917668e-06,5.56189775124949e-07,4.36734117101878e-05,5.64808999570232e-07,4.74371546488328e-07,3.46200999956636e-06,1.45356625580462e-06,7.34070044927648e-06,2.13609564525541e-05,5.04124136568862e-06,7.35592848855049e-08,0.000111605142592452
57,0.00189208029769361,0.00121648085769266,0.00013533458695747,3.42541206919122e-05,0.000414888956584036,0.000453511951491237,0.000238596854615025,0.000127932959003374,0.000338575686328113,0.00183866184670478,3.0838193197269e-05,0.000177772875758819,0.000324434775393456,0.000842370907776058,0.000109104024886619,0.000651871843729168,0.000167828242410906,0.00333167007192969,0.00163031474221498,0.000279233849141747,0.00455480208620429,0.000198115812963806,0.000867461552843451,0.00150448887143284,0.0002823602699209,0.000332055991748348,0.000420223746914417,0.487568557262421,0.000760217139031738,0.000404611695557833,0.00157269602641463,2.87765851680888e-05,0.000182940129889175,8.22791116661392e-05,0.00109023996628821,0.000403877289500087,0.000180656279553659,0.000748980150092393,0.00144027906935662,0.000237989428569563,0.00116792623884976,0.000513879698701203,0.0265985634177923,0.000735270092263818,0.0195419415831566,0.000151920947246253,0.000496313499752432,0.00532977748662233,0.000184609845746309,2.45563787757419e-05,0.0005776266916655,0.000822173780761659,0.00197384017519653,6.67735075694509e-05,0.00227525411173701,0.000381379621103406,0.000148452105349861,0.000190661172382534,0.196672067046165,0.000277109182206914,0.000186873265192844,0.0532235652208328,0.0136917708441615,0.000114397960714996,0.0167417339980602,0.000483052717754617,0.0246034879237413,0.000636009848676622,0.000661564175970852,0.000454559805803001,0.000572305463720113,0.000468372309114784,0.000104201855720021,0.00922988541424274,0.000101005731266923,0.000246668030740693,0.000144565536174923,0.000334456446580589,0.000248280179221183,0.0346192345023155,0.000114783179014921,0.00346185895614326,0.000564402551390231,0.00780835701152682,0.000510785903315991,5.74758014408872e-05,7.38749586162157e-05,0.000647480308543891,0.000501177331898361,0.00705356290563941,1.68904898600886e-05,0.000426039099693298,7.56490699131973e-05,0.000784665113314986,0.000468107027700171,0.0429204180836678,0.00231517618522048,1.00467013908201e-05,9.5871277153492e-05
59,0.000111171109892894,0.000312114803818986,0.000872821838129312,4.77770881843753e-05,0.000367677974281833,0.00438061775639653,0.000258587358985096,0.000175029039382935,9.67398009379394e-05,0.000734423869289458,3.83557526220102e-05,0.0012045648181811,6.68128413963132e-05,0.000376915035303682,0.00132226815912873,0.0333923920989037,0.000197249260963872,0.000924296502489597,0.00352367502637208,0.000501573958899826,2.8226655558683e-05,0.00044094753684476,7.01829412719235e-06,5.44168142369017e-05,6.38319179415703e-05,0.000362274498911574,0.00047205071314238,0.0018787340959534,0.000625810062047094,0.00227362080477178,0.000926333654206246,5.10764439241029e-05,0.000402625679271296,0.000800793175585568,0.0131635274738073,0.000440631818491966,0.000197096771444194,2.02589362743311e-05,1.63442200573627e-05,8.59058854985051e-05,7.73268402554095e-05,5.99150371272117e-05,0.000171914463862777,4.48196733486839e-05,0.000251086836215109,0.000237734100664966,0.000168937622220255,8.37017578305677e-05,6.3906962168403e-05,0.0678131878376007,0.00252543343231082,0.0014626873889938,0.0065107005648315,0.00382187380455434,0.00525857135653496,0.00204751663841307,0.0394006408751011,0.0234164483845234,0.0128994761034846,0.000134945192257874,0.000345153734087944,0.000140632400871255,0.000645172840449959,9.45042265811935e-05,0.00471954606473446,0.00911715440452099,0.0184776745736599,0.000113775015051942,0.135425209999084,0.424508929252625,0.0029619715642184,0.000510996149387211,0.0130531648173928,0.000959595083259046,2.12770537473261e-05,0.000146925740409642,0.00172287609893829,4.74887237942312e-05,0.00172841642051935,0.000359946337994188,0.000125229053082876,0.000762716284953058,0.000720614218153059,3.21898951369803e-05,0.00121108605526388,0.00469207391142845,0.0690820887684822,0.0212823711335659,0.0381075255572796,0.00219060643576086,0.00798080209642649,0.000145300451549701,0.000241886533331126,4.99507259519305e-05,0.00042137669515796,2.55781596933957e-05,7.05405618646182e-05,3.68486398656387e-05,5.33569655090105e-05
