"id","Acer_Capillipes","Acer_Circinatum","Acer_Mono","Acer_Opalus","Acer_Palmatum","Acer_Pictum","Acer_Platanoids","Acer_Rubrum","Acer_Rufinerve","Acer_Saccharinum","Alnus_Cordata","Alnus_Maximowiczii","Alnus_Rubra","Alnus_Sieboldiana","Alnus_Viridis","Arundinaria_Simonii","Betula_Austrosinensis","Betula_Pendula","Callicarpa_Bodinieri","Castanea_Sativa","Celtis_Koraiensis","Cercis_Siliquastrum","Cornus_Chinensis","Cornus_Controversa","Cornus_Macrophylla","Cotinus_Coggygria","Crataegus_Monogyna","Cytisus_Battandieri","Eucalyptus_Glaucescens","Eucalyptus_Neglecta","Eucalyptus_Urnigera","Fagus_Sylvatica","Ginkgo_Biloba","Ilex_Aquifolium","Ilex_Cornuta","Liquidambar_Styraciflua","Liriodendron_Tulipifera","Lithocarpus_Cleistocarpus","Lithocarpus_Edulis","Magnolia_Heptapeta","Magnolia_Salicifolia","Morus_Nigra","Olea_Europaea","Phildelphus","Populus_Adenopoda","Populus_Grandidentata","Populus_Nigra","Prunus_Avium","Prunus_X_Shmittii","Pterocarya_Stenoptera","Quercus_Afares","Quercus_Agrifolia","Quercus_Alnifolia","Quercus_Brantii","Quercus_Canariensis","Quercus_Castaneifolia","Quercus_Cerris","Quercus_Chrysolepis","Quercus_Coccifera","Quercus_Coccinea","Quercus_Crassifolia","Quercus_Crassipes","Quercus_Dolicholepis","Quercus_Ellipsoidalis","Quercus_Greggii","Quercus_Hartwissiana","Quercus_Ilex","Quercus_Imbricaria","Quercus_Infectoria_sub","Quercus_Kewensis","Quercus_Nigra","Quercus_Palustris","Quercus_Phellos","Quercus_Phillyraeoides","Quercus_Pontica","Quercus_Pubescens","Quercus_Pyrenaica","Quercus_Rhysophylla","Quercus_Rubra","Quercus_Semecarpifolia","Quercus_Shumardii","Quercus_Suber","Quercus_Texana","Quercus_Trojana","Quercus_Variabilis","Quercus_Vulcanica","Quercus_x_Hispanica","Quercus_x_Turneri","Rhododendron_x_Russellianum","Salix_Fragilis","Salix_Intergra","Sorbus_Aria","Tilia_Oliveri","Tilia_Platyphyllos","Tilia_Tomentosa","Ulmus_Bergmanniana","Viburnum_Tinus","Viburnum_x_Rhytidophylloides","Zelkova_Serrata"
33,0.00695755844935775,0.00697083165869117,0.00696752918884158,0.00748431403189898,0.00685116555541754,0.00698246527463198,0.033176314085722,0.00724557973444462,0.00147641450166702,0.00905856862664223,0.00695643108338118,0.0068719694390893,0.00695804972201586,0.00696154497563839,0.00698442105203867,0.00809208676218987,0.00147757725790143,0.00146699487231672,0.0390318967401981,0.00702046882361174,0.00697314133867621,0.0069675138220191,0.00703976489603519,0.00696523766964674,0.0381456054747105,0.0080829793587327,0.00148326996713877,0.00697207590565085,0.00697013596072793,0.00697881262749434,0.00695772375911474,0.00147548702079803,0.00695696705952287,0.0076985452324152,0.0014792155707255,0.00675284210592508,0.00148605206049979,0.00695053255185485,0.00697197113186121,0.00148989912122488,0.00701495260000229,0.00692886533215642,0.00685039767995477,0.0368910506367683,0.00147579947952181,0.00746759492903948,0.00803119502961636,0.00699190888553858,0.00148999143857509,0.0310720279812813,0.00697219790890813,0.00696203345432878,0.00697618769481778,0.00699785072356462,0.00147200492210686,0.00694355368614197,0.00676187500357628,0.0217060502618551,0.0323122926056385,0.00695778802037239,0.0335758961737156,0.00796917825937271,0.0329516269266605,0.00698345340788364,0.00699602905660868,0.00148072873707861,0.00698220264166594,0.00655709765851498,0.00657812412828207,0.00699952198192477,0.00696011167019606,0.00702188396826386,0.00674719316884875,0.0381947793066502,0.00697270501405001,0.0336225591599941,0.00699670193716884,0.0316511653363705,0.00753920339047909,0.00690290424972773,0.00148425623774529,0.00697561027482152,0.00700726360082626,0.00147166242823005,0.0069780801422894,0.00701909977942705,0.0327157154679298,0.0321479327976704,0.00687710475176573,0.0069990330375731,0.00695087341591716,0.0014919750392437,0.00697317440062761,0.00694009475409985,0.00147573184221983,0.00147748645395041,0.00769429840147495,0.0327119044959545,0.00686003919690847
36,0.000367221742635593,0.000367919652489945,0.000367746397387236,0.00039502335130237,0.00036718268529512,0.000368533161235973,0.000368865265045315,0.000382422731490806,0.000368092354619876,0.000367821106920019,0.000367162225302309,0.000368294975487515,0.000367245229426771,0.00173561729025096,0.000368637207429856,0.000367655215086415,0.000430133455665782,0.000365743704605848,0.000370256544556469,0.00037054016138427,0.00173850799910724,0.000367747095879167,0.000371558038750663,0.000367627682862803,0.000372239184798673,0.000367023923899978,0.000369801302440464,0.000367988075595349,0.000367886357707903,0.000368344481103122,0.00036723050288856,0.000367861066479236,0.000367190572433174,0.000381293444661424,0.000368790526408702,0.00036738533526659,0.00037049496313557,0.000366851076250896,0.000367982487659901,0.000371454050764441,0.000370248744729906,0.000371344445738941,0.000367142260074615,0.00036720247589983,0.000367938802810386,0.000394140894059092,0.00200229720212519,0.000369032728485763,0.000371477100998163,0.000369207002222538,0.000367994769476354,0.000367457862012088,0.000368205568520352,0.000369349610991776,0.00036699278280139,0.000366482825484127,0.00168583623599261,0.000365601212251931,0.00036654926952906,0.000367231026757509,0.000371123722288758,0.000372770096873865,0.000367373577319086,0.000368586071999744,0.000369249988580123,0.000369167770259082,0.000368523149518296,0.000367290747817606,0.000368465349311009,0.000369437882909551,0.000367357133654878,0.0003706147253979,0.000367077853297815,0.000368435285054147,0.95533961057663,0.000371732254279777,0.000369285349734128,0.000365235318895429,0.000371987582184374,0.000364337261999026,0.000370047200703993,0.000368172390153632,0.000369842920918018,0.00036690739216283,0.000368304783478379,0.000370468100300059,0.000366649939678609,0.000369355810107663,0.00171456509269774,0.000369408284313977,0.000366869615390897,0.000371971633285284,0.000368045992217958,0.00173026928678155,0.000367921951692551,0.000368359585991129,0.000379095843527466,0.000369342422345653,0.000367654691217467
39,0.000341467675752938,0.000342116662068292,0.000341955514159054,0.000367319473298267,0.000341431354172528,0.000342687126249075,0.0016201896360144,0.00035560256219469,0.000342277227900922,0.00998408440500498,0.000341412320267409,0.000342465616995469,0.00034148950362578,0.000341663951985538,0.000342783867381513,0.000341870763804764,0.00034254661295563,0.000340093276463449,0.000344289641361684,0.000344553380273283,0.000342232990078628,0.000341956154443324,0.000345499865943566,0.000341845152433962,0.000346133252605796,0.000341283739544451,0.00034386632614769,0.000342180283041671,0.000342085666488856,0.000342511659255251,0.000341475824825466,0.00187815388198942,0.00161283300258219,0.000377833493985236,0.00034292641794309,0.000341619772370905,0.000344511325238273,0.000341122999088839,0.000342175073456019,0.000345403183018789,0.0003442823945079,0.000345301261404529,0.000341393752023578,0.000341449776897207,0.000342134444508702,0.0003664989490062,0.00164601625874639,0.000343151681590825,0.000345424574334174,0.000343313702614978,0.000342186482157558,0.00161400774959475,0.000342382525559515,0.000343446328770369,0.000341254752129316,0.000340780592523515,0.00711468746885657,0.00033996079582721,0.000340842350851744,0.000341476290486753,0.000345095992088318,0.000391114910598844,0.000341608858434483,0.000342736311722547,0.00878649204969406,0.0016215305076912,0.000342677813023329,0.000341531820595264,0.000342624058248475,0.000343528401572257,0.000341593578923494,0.0016278832918033,0.000341333856340498,0.000342596118571237,0.00161648169159889,0.916885554790497,0.00162204483058304,0.000339620572049171,0.00186931120697409,0.000338785466738045,0.000344094965839759,0.000342351675499231,0.00162449304480106,0.00161158910486847,0.000342474755598232,0.00774908484891057,0.000340935977874324,0.000343452062224969,0.000342721759807318,0.000343500869348645,0.000341140228556469,0.000345884443959221,0.000342234154231846,0.000340610829880461,0.000342118786647916,0.000342525716405362,0.000352508999640122,0.00162229547277093,0.000341870239935815
41,0.000391239271266386,0.000391983223380521,0.000391798588680103,0.000420859578298405,0.000454352819360793,0.000392636837204918,0.000392990477848798,0.00043350039049983,0.000392166810343042,0.000391877838410437,0.954975187778473,0.000392382848076522,0.000391264446079731,0.000391464331187308,0.000392747693695128,0.000391701294574887,0.000458266091300175,0.000389664724934846,0.000394472532207146,0.000394774746382609,0.0003921163151972,0.000391799170756713,0.000395859387936071,0.000391671957913786,0.000396585062844679,0.000391028908779845,0.000458475900813937,0.000392056128475815,0.000391947338357568,0.000392435817047954,0.000391248788218945,0.000391920446418226,0.000391206267522648,0.000432905886555091,0.000392910849768668,0.00182678620330989,0.000394726928789169,0.000390844361390918,0.000392050133086741,0.000395748793380335,0.000394464441342279,0.000395631795981899,0.00039115478284657,0.000391218927688897,0.00182356417644769,0.000419919233536348,0.000399252661736682,0.000393168913433328,0.00039577332790941,0.000393354537663981,0.000392063229810447,0.000391491194022819,0.000392287649447098,0.000393506517866626,0.000390995701309294,0.000390452245483175,0.000391934794606641,0.000389512977562845,0.000390522967791185,0.000391249341191724,0.000395396811654791,0.00044812320265919,0.000391401234082878,0.0003926930075977,0.00039340031798929,0.000393312744563445,0.000392625981476158,0.00039131278754212,0.000392564572393894,0.000393600552342832,0.000391383684473112,0.000394854199839756,0.000391086330637336,0.000392532383557409,0.000392088666558266,0.000396045186789706,0.000393438036553562,0.000450929685030133,0.000396317016566172,0.000388166139600798,0.000394249887904152,0.00039225208456628,0.000394032074837014,0.000390904548112303,0.0003923935291823,0.000394697941374034,0.000390630448237062,0.000393512891605496,0.000392676534829661,0.00185909098945558,0.000390864093787968,0.000396300194552168,0.000392117828596383,0.000390257715480402,0.0021519938018173,0.0003924515331164,0.000403890153393149,0.000393498630728573,0.000391700741602108
44,0.000380178651539609,0.000380901561584324,0.000380722165573388,0.000408961554057896,0.000380138400942087,0.000381536723580211,0.00210961443372071,0.000395916344132274,0.000381079968065023,0.000380799116101116,0.000380117387976497,0.000381289893994108,0.000380203127861023,0.00179685687180609,0.000381644407752901,0.000380627578124404,0.000381380261387676,0.000378648604964837,0.000383320497348905,0.000383614154998213,0.000381030899006873,0.000380722689442337,0.000384668121114373,0.000380599085474387,0.00182036345358938,0.00037997419713065,0.000382849393645301,0.000380972400307655,0.00179907400161028,0.00180131359957159,0.0017958702519536,0.000380840559955686,0.000380146550014615,0.000394746835809201,0.000381802936317399,0.000380348355975002,0.000383567705284804,0.000379794888431206,0.000380966579541564,0.000384560669772327,0.000383312639314681,0.000384446990210563,0.00038009652053006,0.000380158890038729,0.000380921177566051,0.000408047810196877,0.000387965468689799,0.000382053753128275,0.000384584505809471,0.000382234138669446,0.00179960683453828,0.00038042344385758,0.943848371505737,0.000382381782401353,0.000379941950086504,0.000379413861082867,0.000380854529794306,0.00178791279904544,0.000379482604330406,0.000380188430426642,0.000384218641556799,0.000385922961868346,0.000380336015950888,0.000381591293262318,0.000382278609322384,0.000382193480618298,0.000381526129785925,0.00038025007233955,0.000381466466933489,0.000382473139325157,0.000380318990210071,0.000383691367460415,0.000380030018277466,0.000381435180315748,0.000381004007067531,0.00181789556518197,0.000382315251044929,0.000378122291294858,0.00171410932671279,0.000377192365704104,0.000383104139473289,0.000381162826670334,0.000382892467314377,0.00179429003037512,0.00038130025495775,0.000383539532776922,0.00179303111508489,0.00038238798151724,0.000381575286155567,0.000382442696718499,0.000379814067855477,0.000385096500394866,0.00179985829163343,0.00037922483170405,0.000380903715267777,0.000381356629077345,0.000392471876693889,0.000382374128093943,0.000380627025151625
46,0.00145113235339522,0.00686770491302013,0.00145320617593825,0.0073735904879868,0.00674980878829956,0.00687916576862335,0.00688530597835779,0.00713838823139668,0.00145457254257053,0.00892455503344536,0.00796922948211432,0.0317015424370766,0.00685511203482747,0.00145196658559144,0.00688109314069152,0.00686270836740732,0.00687633967027068,0.00144529179669917,0.00691131642088294,0.00146424549166113,0.00686997920274734,0.0326618328690529,0.00693561835214496,0.00145273667294532,0.00785070937126875,0.0079634003341198,0.00690283672884107,0.00686893006786704,0.00145375856664032,0.00145556952338666,0.00145116716157645,0.0377021133899689,0.00685404427349567,0.00758465239778161,0.00145733181852847,0.0310503486543894,0.00146406749263406,0.00144966749940068,0.00145413912832737,0.00146785762626678,0.00146309437695891,0.00682635931298137,0.00145081849768758,0.00685426499694586,0.00145396625157446,0.0348078794777393,0.0371679477393627,0.00145828910171986,0.00146794866304845,0.00658828439190984,0.00686905067414045,0.0366108156740665,0.00687298132106662,0.0383279025554657,0.00664584012702107,0.0079447515308857,0.030235230922699,0.00144472892861813,0.0318342633545399,0.0068548540584743,0.0330791734158993,0.00166211812756956,0.00685745710507035,0.00688013900071383,0.032041147351265,0.00145882251672447,0.00687890825793147,0.00646009063348174,0.00648080743849277,0.00689597055315971,0.00145166763104498,0.00691800191998482,0.00664737401530147,0.00677282409742475,0.00686955032870173,0.0386460497975349,0.00689319288358092,0.0361360386013985,0.00742766773328185,0.0314462222158909,0.0317056588828564,0.00145488884299994,0.00690359761938453,0.00795859005302191,0.00687484536319971,0.00146396073978394,0.00144887343049049,0.00689449580386281,0.0367446728050709,0.00689548859372735,0.0014497407246381,0.00146990281064063,0.00145439023617655,0.00683742249384522,0.00145389954559505,0.00145562854595482,0.00149805482942611,0.0375535041093826,0.00145284342579544
47,0.000417631235904992,0.00197650236077607,0.000418227893533185,0.00212209485471249,0.00194257311522961,0.00197980110533535,0.000419500342104584,0.000434918882092461,0.00041862134821713,0.0022769772913307,0.000417563511291519,0.00194847141392529,0.00041765792411752,0.000417871255194768,0.00198035617358983,0.000418124196585268,0.00041895083268173,0.000415950285969302,0.000421082600951195,0.000421405187807977,0.00197715777903795,0.000418228679336607,0.000422562792664394,0.000418092909967527,0.000423337449319661,0.000417406263295561,0.00042056490201503,0.000418502779211849,0.000418387062381953,0.000418908079154789,0.000417641189415008,0.00197617174126208,0.0019725717138499,0.00958445854485035,0.00047585487482138,0.000417817267589271,0.00042135376133956,0.000417209637816995,0.000418496405472979,0.000422444514697418,0.00232327892445028,0.000422319862991571,0.000417540839407593,0.00197263457812369,0.000418446696130559,0.900835692882538,0.00201315642334521,0.000419690855778754,0.000422470708144829,0.00189608649816364,0.00197689095512033,0.00197400851175189,0.00041875010356307,0.000420051219407469,0.000417370843933895,0.000416790891904384,0.00041837347089313,0.00130291399545968,0.00041686644544825,0.000417641771491617,0.00199371483176947,0.00047835215809755,0.00197355379350483,0.000419182819314301,0.00041993785998784,0.000419844349380583,0.000419111282099038,0.0018591929692775,0.00873930752277374,0.000420151569414884,0.000417785195168108,0.00199097883887589,0.000417467555962503,0.00194919714704156,0.00197703414596617,0.00199698121286929,0.000419978110585362,0.000415372138377279,0.00042305127135478,0.00195724237710238,0.000420844531618059,0.000418712384998798,0.00198683235794306,0.000417273724451661,0.000418862939113751,0.000421323231421411,0.000416980939917266,0.000420058233430609,0.000419165036873892,0.000420117896283045,0.000417230767197907,0.000423033139668405,0.000418568641180173,0.000416583265177906,0.000486309989355505,0.000418925250414759,0.000431135296821594,0.00042004301212728,0.000418123614508659
51,0.0064809387549758,0.00649330299347639,0.00649022730067372,0.00697160977870226,0.00638183392584324,0.00650413939729333,0.0309036057442427,0.00718101300299168,0.00649634934961796,0.00843802187591791,0.00753477681428194,0.00640121335163713,0.00648139696568251,0.00648465240374207,0.00650596199557185,0.00753774866461754,0.00137635774444789,0.0350998602807522,0.00653453730046749,0.00653953943401575,0.00649545341730118,0.00649021193385124,0.00138822360895574,0.00137353898026049,0.0355324856936932,0.00647745234891772,0.00138166011311114,0.00137488590553403,0.00649265479296446,0.00650073727592826,0.00648109242320061,0.00650110375136137,0.00648038741201162,0.00672929687425494,0.00650867819786072,0.00629024626687169,0.00653875106945634,0.00647439435124397,0.00649436423555017,0.00138783548027277,0.00653440179303288,0.00645421119406819,0.00638111913576722,0.00648059556260705,0.0063949846662581,0.00695603666827083,0.00748102739453316,0.0297023188322783,0.0013879215111956,0.0289434734731913,0.0064945756457746,0.00648510735481977,0.0307019613683224,0.00651847152039409,0.00628353375941515,0.00646789371967316,0.00629866030067205,0.0202191025018692,0.0350324660539627,0.00648115295916796,0.00654984684661031,0.00742325931787491,0.00648361397907138,0.00650505907833576,0.00651677465066314,0.00651533342897892,0.00137688464019448,0.029006864875555,0.0335265882313251,0.0361977778375149,0.00648331735283136,0.00654085772112012,0.00628498382866383,0.0355782881379128,0.00649504782631993,0.00656057987362146,0.00651740143075585,0.00634798500686884,0.00702273892238736,0.00643002847209573,0.00138257909566164,0.0013755738036707,0.0306396149098873,0.00752471759915352,0.00650005461648107,0.0311359390616417,0.0354508832097054,0.00651863403618336,0.00640599709004164,0.00651957234367728,0.00647471193224192,0.00138976925518364,0.00649548415094614,0.00646467180922627,0.00754674104973674,0.00137627311050892,0.00716720940545201,0.0065184086561203,0.0348203554749489
52,0.000376621785108,0.00178242009133101,0.00037716023507528,0.000405135448090732,0.000376581941964105,0.000377967167878523,0.000378307595383376,0.000417303992435336,0.000377514690626413,0.00821881368756294,0.00177873857319355,0.0017571416683495,0.000376646057702601,0.944667518138885,0.000378073862520978,0.00037706654984504,0.000377812189981341,0.00203156634233892,0.000379734265152365,0.00038002518704161,0.00037746608722955,0.000377160788048059,0.000381069316063076,0.000377038319129497,0.000381767895305529,0.000376419280655682,0.000379267585230991,0.000377408141503111,0.000377303425921127,0.000377773627405986,0.000376630981918424,0.000377277523512021,0.000376590003725141,0.000391053705243394,0.000378230935893953,0.000376789947040379,0.000379979144781828,0.000376241659978405,0.00037740237894468,0.000380962854251266,0.000379726494429633,0.000380850222427398,0.000376540469005704,0.000376602227333933,0.000377357384422794,0.000404230231652036,0.000384335784474388,0.000378479366190732,0.000380986457457766,0.000378658063709736,0.000377414980903268,0.000376864307327196,0.000377630989532918,0.000378804339561611,0.000376387324649841,0.000375864183297381,0.000377291376935318,0.000374959985492751,0.00037593228626065,0.000376631505787373,0.000380624027457088,0.000382312398869544,0.000376777723431587,0.000378021242795512,0.000378702126909047,0.000378617784008384,0.00037795671960339,0.000376692565623671,0.000377897609723732,0.000378894852474332,0.000376760843209922,0.000380101671908051,0.00037647457793355,0.00175779603887349,0.000377439457224682,0.000381248159101233,0.000378738448489457,0.000374584720702842,0.000381509831640869,0.000373663468053564,0.000379519944544882,0.000377596792532131,0.000379310280550271,0.000376299576601014,0.000377732940251008,0.00037995126331225,0.00206630793400109,0.000378810509573668,0.000378005381207913,0.000378864671802148,0.000376260635675862,0.00180204841308296,0.000377467513317242,0.000375676929252222,0.000377340125851333,0.000377788790501654,0.000388800050131977,0.000378796743461862,0.000377065996872261
53,0.000347322871675715,0.000347982975654304,0.000347819062881172,0.00037361794966273,0.000347285909811035,0.00034856321872212,0.000348877336364239,0.000384840182960033,0.00164452905301005,0.000347889726981521,0.000347266555763781,0.000348337925970554,0.000347345048794523,0.000347522465744987,0.000348661618772894,0.000347732828231528,0.000348420318914577,0.000345924898283556,0.00165419629774988,0.00035046148695983,0.000348101311828941,0.000347819732269272,0.000351424212567508,0.0003477068094071,0.00899493228644133,0.000347135763149709,0.000349762645782903,0.000348047673469409,0.000347951456205919,0.000348384754033759,0.000347331137163565,0.000347927561961114,0.000347293389495462,0.000384312239475548,0.00034880664316006,0.00159235508181155,0.000350418704329059,0.00163897161837667,0.000348042376572266,0.000351325841620564,0.000350185844581574,0.000351222144672647,0.000347247667377815,0.000347304623574018,0.000348001049133018,0.000372783339116722,0.000354436750058085,0.000349035748513415,0.000351347611285746,0.000349200534401461,0.000348053989000618,0.000347546185366809,0.000348253350239247,0.000349335459759459,0.000347106310073286,0.000346624001394957,0.000347940163919702,0.000345790147548541,0.000346686807461083,0.00164068234153092,0.000351013382896781,0.000352570583345369,0.000347466469975188,0.00164673395920545,0.000349241163348779,0.000349163397913799,0.000348553759977221,0.000347388122463599,0.000348499073879793,0.000349418900441378,0.000347450899425894,0.932114899158478,0.000347186723956838,0.000348470668541268,0.000348076573573053,0.000351588940247893,0.000349274661857635,0.00034544404479675,0.000351830443833023,0.000344594678608701,0.00758862402290106,0.000348222005413845,0.00903665833175182,0.000347025546943769,0.00034834721009247,0.00035039329668507,0.000346782035194337,0.00034934128052555,0.000348598463460803,0.00165040825959295,0.000346989778336138,0.000351815368048847,0.000348102446878329,0.000346451328368858,0.000347985129337758,0.000348399044014513,0.00035855351598002,0.000349328620359302,0.000347732333466411
57,0.000408134132158011,0.000408909807447344,0.000408717198297381,0.000439033115981147,0.00040809070924297,0.00193477957509458,0.000409960746765137,0.000425028643803671,0.000409101718105376,0.000408800260629505,0.000408067950047553,0.00040932689444162,0.0004081602091901,0.000408368709031492,0.000409707281505689,0.000408615887863562,0.000409423722885549,0.000406491424655542,0.000411507004173473,0.00041182225686498,0.000409048836445436,0.000408717984100804,0.000412953551858664,0.000408585299737751,0.000413710600696504,0.000407914252718911,0.000411001063184813,0.000408985855756328,0.00193136360030621,0.00193376780953258,0.000408143852837384,0.000408844702178612,0.000408099498599768,0.000423773570219055,0.000409877684433013,0.000408315943786874,0.000411772023653612,0.000407722138334066,0.00040897962753661,0.00041283798054792,0.000411498389439657,0.000412716151913628,0.0018981855828315,0.000408112711738795,0.000408931053243577,0.000438052375102416,0.000416493567172438,0.000410146894864738,0.000412863591918722,0.000410340551752597,0.000408993277233094,0.00040839656139724,0.000409227563068271,0.000410499080317095,0.000407879648264498,0.000407312909374014,0.000408859516028315,0.000406333070714027,0.000407386716688052,0.000408144434913993,0.000412470806622878,0.950459718704224,0.000408302876166999,0.000409650441724807,0.000410388311138377,0.000410296925110742,0.000409580505220219,0.000408210791647434,0.00182274135295302,0.000410597189329565,0.000408284598961473,0.000411905144574121,0.000407974177505821,0.000409482890972868,0.00040901979082264,0.000413147179642692,0.000410427630413324,0.000405926402891055,0.000413430941989645,0.000404928257921711,0.000411274377256632,0.000409190688515082,0.000411047309171408,0.000407784740673378,0.000409337837481871,0.000411742163123563,0.000407498620916158,0.000410505948821083,0.000409633066738024,0.000410564272897318,0.0022398610599339,0.000413413188653067,0.000409050233429298,0.000407109997468069,0.000408912339480594,0.000409398751799017,0.000421331118559465,0.000410491076763719,0.000408615305786952
59,0.00148877466563135,0.00149161485023797,0.00149090879131109,0.00753956800326705,0.00146600941661745,0.00149410415906459,0.00149543851148337,0.00155040563549846,0.00031592245795764,0.00193834817036986,0.00173085881397128,0.00147046055644751,0.00148888048715889,0.00148962833918631,0.00149452325422317,0.00149052985943854,0.000316171412123367,0.000313906843075529,0.0015010874485597,0.0015022368170321,0.00149210926610976,0.00149090518243611,0.000318897131364793,0.00807092618197203,0.00170511682517827,0.00148797419387847,0.000317389378324151,0.00149188167415559,0.000315745652187616,0.000316139165079221,0.000315182929625735,0.00149136525578797,0.00824376754462719,0.00154582725372165,0.000316521851345897,0.00144497014116496,0.000317984842695296,0.000314857112243772,0.00149185885675251,0.00150594254955649,0.000317773403367028,0.00148263538721949,0.00146584515459836,0.000315158860757947,0.000315790821332484,0.00159791228361428,0.00807260815054178,0.00149612536188215,0.000318827806040645,0.0014309270773083,0.00149190798401833,0.00148973276372999,0.001492761191912,0.00149739719927311,0.00780027220025659,0.00819314271211624,0.00144690275192261,0.00464465003460646,0.00148604973219335,0.00148882437497377,0.00150460388977081,0.00170524115674198,0.00148938968777657,0.00149431580211967,0.00695910258218646,0.00149667623918504,0.000316292367642745,0.00140308449044824,0.803034603595734,0.00831520929932594,0.00148932146839797,0.00150253972969949,0.000315052049700171,0.00702027510851622,0.00173820846248418,0.00150706968270242,0.00703522097319365,0.000313470518449321,0.00161323475185782,0.00794388819485903,0.000317600555717945,0.000315991172101349,0.00149941060226411,0.000314905599225312,0.00149316631723195,0.00150194379966706,0.00148645648732781,0.00149743433576077,0.0014715597499162,0.00149765005335212,0.0017296988517046,0.000319252227200195,0.0014921163674444,0.000314384524244815,0.000315776356728747,0.00031615182524547,0.00151357497088611,0.00149738229811192,0.00799879059195518
