"id","Acer_Capillipes","Acer_Circinatum","Acer_Mono","Acer_Opalus","Acer_Palmatum","Acer_Pictum","Acer_Platanoids","Acer_Rubrum","Acer_Rufinerve","Acer_Saccharinum","Alnus_Cordata","Alnus_Maximowiczii","Alnus_Rubra","Alnus_Sieboldiana","Alnus_Viridis","Arundinaria_Simonii","Betula_Austrosinensis","Betula_Pendula","Callicarpa_Bodinieri","Castanea_Sativa","Celtis_Koraiensis","Cercis_Siliquastrum","Cornus_Chinensis","Cornus_Controversa","Cornus_Macrophylla","Cotinus_Coggygria","Crataegus_Monogyna","Cytisus_Battandieri","Eucalyptus_Glaucescens","Eucalyptus_Neglecta","Eucalyptus_Urnigera","Fagus_Sylvatica","Ginkgo_Biloba","Ilex_Aquifolium","Ilex_Cornuta","Liquidambar_Styraciflua","Liriodendron_Tulipifera","Lithocarpus_Cleistocarpus","Lithocarpus_Edulis","Magnolia_Heptapeta","Magnolia_Salicifolia","Morus_Nigra","Olea_Europaea","Phildelphus","Populus_Adenopoda","Populus_Grandidentata","Populus_Nigra","Prunus_Avium","Prunus_X_Shmittii","Pterocarya_Stenoptera","Quercus_Afares","Quercus_Agrifolia","Quercus_Alnifolia","Quercus_Brantii","Quercus_Canariensis","Quercus_Castaneifolia","Quercus_Cerris","Quercus_Chrysolepis","Quercus_Coccifera","Quercus_Coccinea","Quercus_Crassifolia","Quercus_Crassipes","Quercus_Dolicholepis","Quercus_Ellipsoidalis","Quercus_Greggii","Quercus_Hartwissiana","Quercus_Ilex","Quercus_Imbricaria","Quercus_Infectoria_sub","Quercus_Kewensis","Quercus_Nigra","Quercus_Palustris","Quercus_Phellos","Quercus_Phillyraeoides","Quercus_Pontica","Quercus_Pubescens","Quercus_Pyrenaica","Quercus_Rhysophylla","Quercus_Rubra","Quercus_Semecarpifolia","Quercus_Shumardii","Quercus_Suber","Quercus_Texana","Quercus_Trojana","Quercus_Variabilis","Quercus_Vulcanica","Quercus_x_Hispanica","Quercus_x_Turneri","Rhododendron_x_Russellianum","Salix_Fragilis","Salix_Intergra","Sorbus_Aria","Tilia_Oliveri","Tilia_Platyphyllos","Tilia_Tomentosa","Ulmus_Bergmanniana","Viburnum_Tinus","Viburnum_x_Rhytidophylloides","Zelkova_Serrata"
33,0.00532818492501974,0.00396161014214158,0.00456261960789561,0.00560497492551804,0.00486299442127347,0.00401789927855134,0.00482155801728368,0.0039759362116456,0.00381091563031077,0.0038817971944809,0.00387528911232948,0.00671292562037706,0.00406925287097692,0.00400104466825724,0.00413320027291775,0.00488947797566652,0.00454920250922441,0.00449024047702551,0.386989176273346,0.00440086796879768,0.00626827962696552,0.0041575999930501,0.00593994557857513,0.00371934077702463,0.0654625743627548,0.00538212526589632,0.00398137746378779,0.00682296138256788,0.00361751508899033,0.00282215606421232,0.00688047613948584,0.00754458596929908,0.00408544018864632,0.00387106509879231,0.00479982979595661,0.00384602090343833,0.00437897630035877,0.00437831273302436,0.0035830601118505,0.00367493671365082,0.00678523490205407,0.00366352568380535,0.00384441809728742,0.0144171640276909,0.00375371193513274,0.00388287845999002,0.00421248795464635,0.00370109034702182,0.00462136883288622,0.0148755824193358,0.00560578471049666,0.00519460206851363,0.00405925046652555,0.0041510253213346,0.00317110517062247,0.00353719340637326,0.0108432741835713,0.00417288532480597,0.00643818313255906,0.00376185216009617,0.00709324004128575,0.00428265426307917,0.00612771324813366,0.00371765438467264,0.00325250369496644,0.00418929383158684,0.00369643908925354,0.00421850197017193,0.00409209076315165,0.0029736643191427,0.00659771775826812,0.0049937991425395,0.00393815385177732,0.00701548904180527,0.00386934168636799,0.00447052111849189,0.00473083043470979,0.00391203537583351,0.00409395853057504,0.00562396133318543,0.00350652378983796,0.00552628003060818,0.00399708608165383,0.00446962798014283,0.00370511063374579,0.00409984821453691,0.0110761066898704,0.00812958274036646,0.0057485899887979,0.0042337104678154,0.00397058762609959,0.00413668621331453,0.0036853973288089,0.00480976607650518,0.00359402201138437,0.0155697083100677,0.00649608671665192,0.0620259344577789,0.00548139959573746
36,0.00333035667426884,9.4801936938893e-05,0.000176300396560691,0.000108925894892309,0.000153878150740638,0.000110211556602735,0.000115380607894622,0.000166388781508431,9.1195703134872e-05,0.000154579291120172,0.000201880873646587,0.000324293272569776,0.00017790897982195,0.00147212517913431,0.000159505332703702,0.000117005831270944,0.000321034895023331,0.000355825119186193,0.000166869154782034,0.000105313338281121,0.00734509015455842,0.000338933139573783,0.000120816861453932,0.000933141505811363,9.52062982833013e-05,8.8002321717795e-05,0.000174031214555725,0.000156123060151003,7.34584682504646e-05,0.000171271676663309,9.89699110505171e-05,7.5560572440736e-05,9.77652089204639e-05,0.000323836808092892,0.000114860544272233,0.000516877393238246,0.000104789578472264,0.000119566662760917,8.57430932228453e-05,8.79417493706569e-05,0.000186381235835142,0.000124788552056998,9.1997513663955e-05,9.0260713477619e-05,0.000123559817438945,0.000112219495349564,0.00312346196733415,8.85676126927137e-05,7.77975801611319e-05,0.000108206106233411,0.000129956344608217,0.00175188772846013,0.000139683659654111,0.000226285483222455,0.000679062388371676,0.00045192550169304,0.00176016741897911,9.98576870188117e-05,0.000100125842436682,0.000102596881333739,8.03657967480831e-05,0.000102484518720303,0.000121858654893003,8.89640359673649e-05,0.00212648021988571,0.000587740913033485,0.000129676307551563,0.000100949349871371,0.000215470776311122,6.39415884506889e-05,0.000228456876357086,0.000113440997665748,0.000135375463287346,9.99917683657259e-05,0.954970300197601,0.000487567798700184,0.000149039595271461,0.000469858729047701,0.000770869199186563,8.17988475318998e-05,0.000792122154962271,8.6299711256288e-05,9.56507792579941e-05,0.00027597660664469,0.000163390708621591,9.81099510681815e-05,0.000201545975869521,0.000102012854767963,0.00315828714519739,0.000101313242339529,0.00011252276453888,0.000288758281385526,0.000355003838194534,0.00324994535185397,0.000100919220130891,0.000107223240775056,8.41194050735794e-05,0.000459862989373505,0.000447767612058669
39,0.00116558349691331,0.000767655146773905,0.000617483339738101,0.00181549973785877,0.000658134638797492,0.00123587378766388,0.000652526738122106,0.000701997487340122,0.000804175855591893,0.00806179270148277,0.000696144357789308,0.000743444310501218,0.00779742887243629,0.000541482411790639,0.000559367705136538,0.000661718775518239,0.00181559170596302,0.000607687805313617,0.000488116289488971,0.000658422126434743,0.000661380006931722,0.00126684433780611,0.000507047341670841,0.000503358023706824,0.000538432446774095,0.000497690867632627,0.00220802123658359,0.000893822289071977,0.000425150239607319,0.000381937250494957,0.000559717242140323,0.0450603552162647,0.00399879133328795,0.000523891649208963,0.000649586203508079,0.000520502217113972,0.00059262994909659,0.000416874187067151,0.000817562220618129,0.000566053669899702,0.000534921418875456,0.00205100141465664,0.00105748407077044,0.000510463025420904,0.000698784366250038,0.000525490380823612,0.036572590470314,0.000500887981615961,0.000439979077782482,0.00045372371096164,0.000574405945371836,0.0099076759070158,0.000549359770957381,0.000646915810648352,0.00217475323006511,0.000894871773198247,0.0123490896075964,0.000564738584216684,0.000566255068406463,0.000509111268911511,0.00376657233573496,0.000579594110604376,0.000689162872731686,0.000503129791468382,0.00759618170559406,0.0120317675173283,0.00073337578214705,0.00090718874707818,0.00165281794033945,0.000689887558110058,0.00096025742823258,0.00149213022086769,0.000904902815818787,0.000654883333481848,0.014937455765903,0.739307880401611,0.00125140650197864,0.00265725259669125,0.00435959780588746,0.00299736810848117,0.000474556320114061,0.000488061865326017,0.000540946668479592,0.00300217256881297,0.000501432165037841,0.0179662946611643,0.000776320055592805,0.00057692697737366,0.000642744882497936,0.000572970369830728,0.00107501947786659,0.000559839478228241,0.000668047170620412,0.000563737703487277,0.00287992344237864,0.000471607927465811,0.000653253402560949,0.00339688081294298,0.000794151157606393
41,0.000176504865521565,0.000139988565933891,0.000188178775715642,0.000226556570851244,0.000171840118127875,0.000286469177808613,0.000170375904417597,0.000196796885575168,0.000206410011742264,0.000228258562856354,0.967966079711914,0.000226746778935194,0.000284878944512457,0.000141382028232329,0.000146051912452094,0.000172775951796211,0.000527704076375812,0.000158668364747427,0.000773539068177342,0.000171915191458538,0.000220761372474954,0.000183575233677402,0.000132390967337415,0.000131427717860788,0.000140585660119541,0.000129947977256961,0.000614422548096627,0.000209862744668499,0.000108471991552506,0.00012021248403471,0.000146143167512491,0.000209294710657559,0.000144364254083484,0.000136789050884545,0.000246567564317957,0.000281970860669389,0.000154736742842942,0.000108846594230272,0.000126612008898519,0.000129858643049374,0.000139668918563984,0.000184268079465255,0.000519563618581742,0.000152229578816332,0.00256103300489485,0.000192112740478478,0.000250840559601784,0.000130782820633613,0.000124923390103504,0.000485507596749812,0.000149978412082419,0.000140858508530073,0.000206263008294627,0.00021266401745379,0.000126950064441189,0.000179346330696717,0.000138469200464897,0.000147454251418822,0.000199222675291821,0.000132929781102575,0.000222841932554729,0.000151332991663367,0.000145045574754477,0.000131368084112182,0.000114931375719607,0.000182938732905313,0.000170798550243489,0.00028982138610445,0.00147442007437348,0.000254968152148649,0.000196177963516675,0.00016751179646235,0.000139159703394398,0.000170991203049198,0.000136728136567399,0.000126629514852539,0.000142774792038836,0.000138236704515293,0.000144665245898068,0.000132521206978709,0.000137829541927204,0.000239803135627881,0.000141242140671238,0.000157939939526841,0.000636708631645888,0.000144873309182003,0.000209156030905433,0.000220893198275007,0.000139020427013747,0.000430828076787293,0.000240292371017858,0.000146175094414502,0.000202730647288263,0.000210594924283214,0.00857724528759718,0.000161139541887678,0.000124214406241663,0.000192207109648734,0.000440262374468148
44,0.000459873204817995,0.000375060248188674,0.00104103551711887,0.000513424747623503,0.000460397131973878,0.000380389363272116,0.00838330388069153,0.000462792319012806,0.000360793084837496,0.000367504049791023,0.00063649850198999,0.0012077116407454,0.000579265761189163,0.0012354200007394,0.000391304900404066,0.000462904456071556,0.000511961115989834,0.00168685324024409,0.000660175923258066,0.000583187211304903,0.000388901215046644,0.000393614929635078,0.000477981811854988,0.000352123548509553,0.00114177609793842,0.000980602111667395,0.000376931653590873,0.000392621237551793,0.0120802149176598,0.000288044626358896,0.00295310071669519,0.000458894035546109,0.000386783678550273,0.00128117972053587,0.000454417109722272,0.000364116946002468,0.000414573849411681,0.000291624048259109,0.000339221209287643,0.0003479196166154,0.00037420351873152,0.000346839311532676,0.000363965227734298,0.00056802574545145,0.000355377706000581,0.000367606378858909,0.000666862761136144,0.000350395683199167,0.000307786889607087,0.000428090308560058,0.00295866094529629,0.000377390970243141,0.89813643693924,0.00198485585860908,0.000300220213830471,0.000859370979014784,0.000505504140164703,0.000615460507106036,0.000396122952224687,0.000356148229911923,0.000756921072024852,0.000405454455176368,0.000482103205285966,0.00035196405951865,0.000307926355162635,0.00049013301031664,0.00034995551686734,0.000641934922896326,0.000387413107091561,0.000370079244021326,0.000645039835944772,0.000358369463356212,0.000372839393094182,0.000458123133284971,0.000366324646165594,0.00425236951559782,0.00038252494414337,0.000370366644347087,0.000387589767342433,0.0023055044002831,0.000577734550461173,0.00254041817970574,0.000378418480977416,0.005347047932446,0.000350776506820694,0.00049487134674564,0.0072194617241621,0.000403588637709618,0.000372466223780066,0.000400820601498708,0.00037591002183035,0.000391634937841445,0.00878837611526251,0.00039436190854758,0.000399261742131785,0.000329912669258192,0.000488956284243613,0.000338162702973932,0.000421019096393138
46,0.00444611767306924,0.00307761458680034,0.0035445133689791,0.00489522563293576,0.00377786112949252,0.00357786566019058,0.00374567252583802,0.00308874249458313,0.0029605443123728,0.00501820677891374,0.00586521252989769,0.0133732315152884,0.00475325575098395,0.00310824788175523,0.00321091385558248,0.00379843544214964,0.0123885981738567,0.00348828383721411,0.00327967293560505,0.00341885513626039,0.00486957095563412,0.00561045994982123,0.00392215419560671,0.00288940453901887,0.00309074157848954,0.0163695327937603,0.00564968772232533,0.0050683212466538,0.00238472851924598,0.00264284154400229,0.00321292201988399,0.0509683452546597,0.00317381275817752,0.00791506934911013,0.00372879114001989,0.00298781762830913,0.00340184918604791,0.00239296513609588,0.00278353248722851,0.00285490858368576,0.00307058589532971,0.00405108835548162,0.00298657245002687,0.00691797817125916,0.00291610625572503,0.0496328175067902,0.152608796954155,0.00287522631697357,0.00329518527723849,0.00296341371722519,0.00270151719450951,0.0120185744017363,0.00453463895246387,0.0887786224484444,0.00306168268434703,0.00513679487630725,0.00979457795619965,0.00324174459092319,0.00863348878920078,0.00292242970317602,0.0274927783757448,0.00332701974548399,0.00395597284659743,0.00288809509947896,0.00852595083415508,0.00402186252176762,0.00420976569876075,0.00327718257904053,0.00419467967003584,0.00326659204438329,0.00327855721116066,0.00279150204733014,0.00439477805048227,0.00324609689414501,0.00392749579623342,0.0187487322837114,0.00313886813819408,0.0152533166110516,0.00755851715803146,0.00397563725709915,0.00730565283447504,0.00315465033054352,0.00310517242178321,0.126514211297035,0.00473904982209206,0.0031850051600486,0.00461668474599719,0.00430801557376981,0.0561304911971092,0.00328899663873017,0.00308458809740841,0.00421315152198076,0.00327015714719892,0.00504376366734505,0.00279204919934273,0.0120954718440771,0.00356975477188826,0.0117786414921284,0.00345473759807646
47,0.00258149160072207,0.00305719440802932,0.00391534017398953,0.00230677821673453,0.00258443248458207,0.0036311037838459,0.00256241136230528,0.00211300677619874,0.00303020095452666,0.00206297659315169,0.00205951789394021,0.00208320957608521,0.00373499817214906,0.00212635053321719,0.00219658436253667,0.00259850732982159,0.00241766846738756,0.00346449972130358,0.00191678665578365,0.00233883620239794,0.00266120862215757,0.00220955163240433,0.00297605409286916,0.00197663949802518,0.00211437349207699,0.00418287375941873,0.00211589829996228,0.00220397254452109,0.00146818393841386,0.00129048596136272,0.00219795689918101,0.00430640624836087,0.00282556656748056,0.0477504692971706,0.00330144097097218,0.00204396317712963,0.00288122170604765,0.00232684914954007,0.00190421321894974,0.00573385786265135,0.0193704850971699,0.00259528285823762,0.00415264070034027,0.00411414401605725,0.00277963862754405,0.610048890113831,0.00451670261099935,0.0019669400062412,0.00197547650896013,0.002027268987149,0.00260025984607637,0.014166247099638,0.00215728394687176,0.00220605754293501,0.0057291304692626,0.00228649796918035,0.00208254205062985,0.00221767509356141,0.00503069348633289,0.00199923175387084,0.0162135902792215,0.00227601174265146,0.00218145013786852,0.00197574310004711,0.00172853923868388,0.00369134149514139,0.00196446827612817,0.00433832174167037,0.0374280363321304,0.00191175914369524,0.0027088806964457,0.00201170076616108,0.00301025481894612,0.0022206527646631,0.00205635721795261,0.00253673503175378,0.00214729714207351,0.00207904679700732,0.0021757292561233,0.00387936527840793,0.00186353793833405,0.00473816739395261,0.00212424667552114,0.00237537873908877,0.00605363491922617,0.00272202701307833,0.00199642730876803,0.00226553785614669,0.00209083268418908,0.00225000060163438,0.00260533858090639,0.00219843699596822,0.00223711156286299,0.0026008936110884,0.00885759759694338,0.00185195996891707,0.00254606152884662,0.00189826963469386,0.00291308341547847
51,0.00606121169403195,0.0050919558852911,0.00684483023360372,0.041748370975256,0.00625052396208048,0.0111388964578509,0.00619726721197367,0.00511036673560739,0.00499886926263571,0.00498936977237463,0.00498100463300943,0.00503830192610621,0.00523031083866954,0.00514263892546296,0.00531250145286322,0.00628456426784396,0.00584720261394978,0.00837899092584848,0.0055529666133225,0.00625325459986925,0.00527986837550998,0.00534386374056339,0.00481559988111258,0.00478056073188782,0.0225666575133801,0.00472673820331693,0.0051173628307879,0.00533037260174751,0.0046496819704771,0.00362738687545061,0.00531582394614816,0.0106336195021868,0.00525111751630902,0.00497557362541556,0.00616933684796095,0.0049433852545917,0.00562840653583407,0.0039591952227056,0.00460539385676384,0.00472348695620894,0.00508032692596316,0.00611478043720126,0.00494132563471794,0.00625525834038854,0.00663658976554871,0.00499075977131724,0.00541441468521953,0.0047571025788784,0.00645929435268044,0.0067118308506906,0.00879410933703184,0.00512359850108624,0.0114530837163329,0.00533541571348906,0.00456212786957622,0.00588895054534078,0.00503668980672956,0.00536351278424263,0.00625816732645035,0.00483520142734051,0.00613456359133124,0.00550460116937757,0.00527590233832598,0.00477839354425669,0.00479868520051241,0.00538459978997707,0.00475112488493323,0.00861587282270193,0.0536306798458099,0.0806637108325958,0.00637730164453387,0.00486535765230656,0.00608071777969599,0.0104425037279725,0.00497336033731699,0.00460603274405003,0.00519330194219947,0.00502823619171977,0.00526206288486719,0.00927474163472652,0.00450702151283622,0.00755346240475774,0.00513755064457655,0.0158114358782768,0.00476227048784494,0.00814363174140453,0.168041840195656,0.00547926966100931,0.00505674025043845,0.00544169032946229,0.00604376848787069,0.00531698251143098,0.00555478082969785,0.00535400444641709,0.00550183281302452,0.00447901757434011,0.00955066923052073,0.00581888249143958,0.0818940624594688
52,0.000734733534045517,0.00309747806750238,0.000493255618494004,0.000526234158314764,0.000525728450156748,0.00043436701525934,0.000521248846780509,0.000751686107832938,0.000411990389693528,0.00728731509298086,0.00217043026350439,0.00227579893544316,0.000803730043116957,0.886282384395599,0.000720588839612901,0.00052859156858176,0.00049180508358404,0.0133924353867769,0.000644039537291974,0.000618917460087687,0.000444086937932298,0.000449469720479101,0.00046001430018805,0.000402090430725366,0.00043010845547542,0.000462353054899722,0.00099603645503521,0.000448334845714271,0.000331859715515748,0.000408229097956792,0.000447111116955057,0.00034135629539378,0.000627670146059245,0.000702495803125203,0.000518899934832007,0.000845590431708843,0.000473402324132621,0.000333005795255303,0.000387357431463897,0.000397289957618341,0.000427303777541965,0.00051431090105325,0.000415612274082378,0.000407766056014225,0.000405806174967438,0.000997922848910093,0.000767422432545573,0.000769407604821026,0.000754248583689332,0.00118993245996535,0.000991030363366008,0.000430943153332919,0.000631041766609997,0.00105625856667757,0.000388391665183008,0.000697002629749477,0.000484935939311981,0.000451122206868604,0.000696018920280039,0.000406686216592789,0.00042009013122879,0.000462989090010524,0.000443753320723772,0.000401908153435215,0.000351621594745666,0.000559683598112315,0.000631037808489054,0.000724676880054176,0.000442387681687251,0.000430392829002813,0.000736572023015469,0.000594348937738687,0.000425745849497616,0.00459171924740076,0.000418306706706062,0.000387410982511938,0.000436805858043954,0.000422922254074365,0.000442589574959129,0.00036953849485144,0.000807260570582002,0.00043900212040171,0.000432116881711408,0.00497287604957819,0.000568013405427337,0.000443226337665692,0.0180396232753992,0.000460858485894278,0.000621468410827219,0.000457697868114337,0.000429252220783383,0.000447208760306239,0.00984634645283222,0.000529077020473778,0.000591977848671377,0.000484396732645109,0.000432701635872945,0.000386148371035233,0.000413583911722526
53,0.00104614440351725,0.000353072566213086,0.000406636419938877,0.000403151963837445,0.000433406647061929,0.000873975572176278,0.000429714069468901,0.000354349031113088,0.0105203939601779,0.000345959357218817,0.000488403020426631,0.00059968326240778,0.000362665858119726,0.000356586766429245,0.000594048644416034,0.00043576696771197,0.000481947703519836,0.000480305548990145,0.00528904516249895,0.000392220594221726,0.000733748020138592,0.000485229538753629,0.000374423514585942,0.000331480521708727,0.00916671380400658,0.0012391401687637,0.000557776133064181,0.00310560665093362,0.0017593780066818,0.000814614177215844,0.00036859541432932,0.000318460195558146,0.00036410873872228,0.000345002568792552,0.000553648744244128,0.0013336738338694,0.00039026970625855,0.00631806021556258,0.000538396066986024,0.000425465434091166,0.000352266040863469,0.000326506065903232,0.000698515970725566,0.000336159486323595,0.000334543903591111,0.000346055690897629,0.00037543146754615,0.000515421386808157,0.000857688661199063,0.000393069261917844,0.000499606889206916,0.00137880456168205,0.000361774466000497,0.000761485251132399,0.00042477116221562,0.000496669614221901,0.000708849111106247,0.000371901987819001,0.000843642046675086,0.00582197681069374,0.000299307808745652,0.000381684949388728,0.000453840155387297,0.00235128309577703,0.000289874529698864,0.000619034399278462,0.000329439615597948,0.000375967472791672,0.000616169534623623,0.00134608126245439,0.000454276887467131,0.89499706029892,0.000350981892552227,0.000729798804968596,0.000344849104294553,0.000319379032589495,0.000360099686076865,0.000348654139088467,0.000364867562893778,0.00034770363708958,0.0101275769993663,0.000395526847569272,0.00654235482215881,0.000398348696762696,0.000847705581691116,0.000365392654202878,0.000442040793132037,0.000494227511808276,0.000350630609318614,0.00037732272176072,0.00035387254320085,0.000368675566278398,0.000375161616830155,0.000436167349107563,0.000320311664836481,0.000310571747832,0.000630432215984911,0.00031833813409321,0.000488521065562963
57,0.000378539989469573,0.000296469690511003,0.000500444613862783,0.000285789952613413,0.000481216236948967,0.00446812668815255,0.000360824400559068,0.000297541497275233,0.000285192072624341,0.00029049682780169,0.000290009658783674,0.000293345656245947,0.000304524903185666,0.00029942046967335,0.000309310416923836,0.000365906918887049,0.000340442376909778,0.000336029741447419,0.00064148852834478,0.000329341681208462,0.000374736351659521,0.00538950506597757,0.000382182042812929,0.000410402135457844,0.000366467604180798,0.000377760297851637,0.000297948950901628,0.00105644576251507,0.00127566780429333,0.0002961540594697,0.000811078760307282,0.000793766754213721,0.000305736582959071,0.000529779004864395,0.000649518915452063,0.000287819479126483,0.000327703572111204,0.000230516816372983,0.000452083011623472,0.000275016151135787,0.000343311345204711,0.000274162186542526,0.00270789861679077,0.000282268127193674,0.000384231505449861,0.000290577736450359,0.000315244105877355,0.000276973354630172,0.000357563985744491,0.00028546855901368,0.000260239787166938,0.000298312050290406,0.000303776527289301,0.00044882160727866,0.000457654823549092,0.000400084682041779,0.000418165844166651,0.000312280317302793,0.000313118885969743,0.000391566980397329,0.000292915676254779,0.936472117900848,0.000381082732928917,0.000278213090496138,0.000574436562601477,0.000313508237013593,0.00236097816377878,0.000315694196615368,0.00209214980714023,0.000903214095160365,0.000530988385435194,0.000370386260328814,0.00067457277327776,0.000312699587084353,0.000289564428385347,0.00026817771140486,0.00030237008468248,0.00029275959241204,0.00030637375311926,0.000472652958706021,0.000338607118465006,0.00083460786845535,0.000299124250886962,0.000334487383952364,0.000409982749260962,0.00030681467615068,0.000391124922316521,0.000319020211463794,0.000294419063720852,0.000316832185490057,0.00871666334569454,0.00030957130366005,0.00027579884044826,0.000311726878862828,0.000268960691755638,0.000260782398981974,0.00239238352514803,0.000321163912303746,0.000326639885315672
59,0.00831181742250919,0.00364610971882939,0.00490126060321927,0.00358304614201188,0.00447570765390992,0.00369791616685688,0.00443757092580199,0.00365929468534887,0.00350741599686444,0.00357265304774046,0.00466662645339966,0.00360769242979586,0.00374517939053476,0.00368240335956216,0.00380403408780694,0.00450008222833276,0.00418690638616681,0.00413263961672783,0.00397622026503086,0.00447766296565533,0.00548283709213138,0.0050108702853322,0.00344822416082025,0.0358888991177082,0.00366166164167225,0.00623706402257085,0.00476682931184769,0.00647664023563266,0.00365271372720599,0.0025227339938283,0.003806411055848,0.00445513892918825,0.0271941591054201,0.00356277544051409,0.00441757356747985,0.00353972567245364,0.00403023697435856,0.00283499318175018,0.0032977070659399,0.00338226649910212,0.00363778439350426,0.0047584087587893,0.00353825069032609,0.00347145297564566,0.00475215073674917,0.00500372378155589,0.0182845965027809,0.00340633699670434,0.00299212010577321,0.00351081462576985,0.00691265007480979,0.00366876786574721,0.00373597396537662,0.00382044003345072,0.0234609749168158,0.0114155635237694,0.0044462364166975,0.00384055892936885,0.0038508721627295,0.00346226012334228,0.00557363405823708,0.0684459432959557,0.00468671880662441,0.00342158251442015,0.0468517281115055,0.00832610577344894,0.00340205687098205,0.00388254248537123,0.288054168224335,0.00734689040109515,0.00653032306581736,0.00348385353572667,0.00362452142871916,0.00629853084683418,0.0120980702340603,0.00532983336597681,0.00573210977017879,0.00360048282891512,0.00376791739836335,0.00755179626867175,0.00322726601734757,0.00624585524201393,0.00367876002565026,0.0041136690415442,0.00588924437761307,0.00377333839423954,0.00481022149324417,0.00563289783895016,0.00362089369446039,0.00389654003083706,0.0751501023769379,0.00380724226124585,0.00387421855702996,0.00383375235833228,0.00388138392008841,0.00320721510797739,0.00597529578953981,0.00416662963107228,0.00899501983076334
