"id","Acer_Capillipes","Acer_Circinatum","Acer_Mono","Acer_Opalus","Acer_Palmatum","Acer_Pictum","Acer_Platanoids","Acer_Rubrum","Acer_Rufinerve","Acer_Saccharinum","Alnus_Cordata","Alnus_Maximowiczii","Alnus_Rubra","Alnus_Sieboldiana","Alnus_Viridis","Arundinaria_Simonii","Betula_Austrosinensis","Betula_Pendula","Callicarpa_Bodinieri","Castanea_Sativa","Celtis_Koraiensis","Cercis_Siliquastrum","Cornus_Chinensis","Cornus_Controversa","Cornus_Macrophylla","Cotinus_Coggygria","Crataegus_Monogyna","Cytisus_Battandieri","Eucalyptus_Glaucescens","Eucalyptus_Neglecta","Eucalyptus_Urnigera","Fagus_Sylvatica","Ginkgo_Biloba","Ilex_Aquifolium","Ilex_Cornuta","Liquidambar_Styraciflua","Liriodendron_Tulipifera","Lithocarpus_Cleistocarpus","Lithocarpus_Edulis","Magnolia_Heptapeta","Magnolia_Salicifolia","Morus_Nigra","Olea_Europaea","Phildelphus","Populus_Adenopoda","Populus_Grandidentata","Populus_Nigra","Prunus_Avium","Prunus_X_Shmittii","Pterocarya_Stenoptera","Quercus_Afares","Quercus_Agrifolia","Quercus_Alnifolia","Quercus_Brantii","Quercus_Canariensis","Quercus_Castaneifolia","Quercus_Cerris","Quercus_Chrysolepis","Quercus_Coccifera","Quercus_Coccinea","Quercus_Crassifolia","Quercus_Crassipes","Quercus_Dolicholepis","Quercus_Ellipsoidalis","Quercus_Greggii","Quercus_Hartwissiana","Quercus_Ilex","Quercus_Imbricaria","Quercus_Infectoria_sub","Quercus_Kewensis","Quercus_Nigra","Quercus_Palustris","Quercus_Phellos","Quercus_Phillyraeoides","Quercus_Pontica","Quercus_Pubescens","Quercus_Pyrenaica","Quercus_Rhysophylla","Quercus_Rubra","Quercus_Semecarpifolia","Quercus_Shumardii","Quercus_Suber","Quercus_Texana","Quercus_Trojana","Quercus_Variabilis","Quercus_Vulcanica","Quercus_x_Hispanica","Quercus_x_Turneri","Rhododendron_x_Russellianum","Salix_Fragilis","Salix_Intergra","Sorbus_Aria","Tilia_Oliveri","Tilia_Platyphyllos","Tilia_Tomentosa","Ulmus_Bergmanniana","Viburnum_Tinus","Viburnum_x_Rhytidophylloides","Zelkova_Serrata"
33,0.00554737308993936,0.00278799934312701,0.00205781706608832,0.0832054540514946,0.00593374343588948,0.00395989045500755,0.00560363894328475,0.0018303703982383,0.00172766274772584,0.00515267625451088,0.00113945198245347,0.00864266511052847,0.00316245458088815,0.00249494356103241,0.00207345932722092,0.00426454050466418,0.00190821022260934,0.00177955022081733,0.307408511638641,0.00250723073258996,0.00590745965018868,0.00291992095299065,0.0036841887049377,0.00332059897482395,0.017119787633419,0.00793134141713381,0.00125111627858132,0.0107672549784184,0.000976460985839367,0.00193504279013723,0.00401588901877403,0.00185983476694673,0.00394046679139137,0.00205266126431525,0.00152709241956472,0.00410309340804815,0.00179395300801843,0.00673810765147209,0.00219051609747112,0.000991773209534585,0.00831250101327896,0.0020246128551662,0.0024127340875566,0.0959066152572632,0.0011483549606055,0.00242006918415427,0.0028951691929251,0.00359927886165679,0.00729204388335347,0.0201949495822191,0.00187242671381682,0.00244847475551069,0.00405837455764413,0.00173205358441919,0.00124676758423448,0.00218873890116811,0.0167221277952194,0.00335418502800167,0.00410236557945609,0.00196717865765095,0.0153431035578251,0.00428716000169516,0.00745985982939601,0.00145886780228466,0.00187138060573488,0.0015413616783917,0.0044093756005168,0.00142539676744491,0.00139705860055983,0.00654531037434936,0.00479859253391623,0.00562503468245268,0.00257012830115855,0.0106732388958335,0.00388860772363842,0.00746217975392938,0.014882193878293,0.012640755623579,0.00308775180019438,0.00362502178177238,0.00125621899496764,0.00577034940943122,0.00420555425807834,0.00169739883858711,0.00182358571328223,0.00421386864036322,0.0490267835557461,0.0133458226919174,0.00620457157492638,0.00512877153232694,0.00244245305657387,0.00368602154776454,0.00904177594929934,0.00238617300055921,0.00162237696349621,0.0153876766562462,0.012257675640285,0.0172391198575497,0.00415819929912686
36,0.0017874208278954,1.79567468876485e-05,4.80036287626717e-05,3.83784827135969e-05,6.31753282505088e-05,4.43461249233223e-05,3.11088406306226e-05,9.15079508558847e-05,8.91829622560181e-05,4.34450776083395e-05,0.000102947182313073,6.96509741828777e-05,7.08582156221382e-05,0.00157659919932485,0.00022341959993355,2.36748019233346e-05,0.000415521615650505,0.000192539693671279,7.24459314369597e-05,2.30941332119983e-05,0.00816735904663801,0.000129583466332406,4.46558042312972e-05,0.000549309595953673,2.51113706326578e-05,9.07964749785606e-06,0.000176633300725371,3.63977487722877e-05,4.57705791632179e-05,4.7257690312108e-05,2.49688291660277e-05,3.34891556121875e-05,1.28856945593725e-05,0.00013672822387889,1.05979470390594e-05,0.000381032150471583,2.00473932636669e-05,2.28046246775193e-05,3.08682829199824e-05,3.70974776160438e-05,0.000144115925650112,5.21181827934925e-05,1.33944031404098e-05,8.68444931256818e-06,1.95597767742584e-05,1.50843980009085e-05,0.00343780126422644,1.99815603991738e-05,2.62671183008933e-05,1.78053542185808e-05,2.6287067157682e-05,0.00166035955771804,0.000100576224213,0.000229109500651248,0.000497215369250625,0.000396135554183275,0.00293110986240208,1.8620918126544e-05,1.8836895833374e-05,3.57296157744713e-05,1.04028413261403e-05,2.67751038336428e-05,3.31683513650205e-05,7.55016890252591e-06,0.00026418748893775,0.000278149120276794,3.72746544599067e-05,6.90531078362255e-06,2.04932912311051e-05,1.44576392813178e-06,0.000242299851379357,2.39088458329206e-05,7.86174859968014e-05,7.02843635735917e-06,0.958879947662354,0.000230107136303559,6.56614429317415e-05,0.000188116100616753,0.0004876357561443,5.41863482794724e-06,0.00181948754470795,5.98653241468128e-06,2.33473347179824e-05,0.00210126931779087,3.96881223423406e-05,1.37827737489715e-05,0.000327786314301193,9.67277719610138e-06,0.00650218268856406,2.8472608391894e-05,1.37275073939236e-05,0.000262302841292694,9.7895652288571e-05,0.0027346950955689,1.78387690539239e-05,2.77838535112096e-05,8.32582099974388e-06,0.000272407371085137,0.000162510987138376
39,0.00152107561007142,0.000415424525272101,0.000122675715829246,0.000194939755601808,0.000156115347635932,0.000443370576249436,0.000147430298966356,0.000188575751963072,0.000126585786347277,0.00194969784934074,0.00023308681556955,6.49240100756288e-05,0.00129831000231206,6.56413540127687e-05,0.000116510680527426,0.000112199064460583,0.000585235771723092,4.68195503344759e-05,7.67313104006462e-05,8.95818957360461e-05,0.000104618738987483,0.000394753180444241,2.64044283539988e-05,3.80987075914163e-05,0.000120269447506871,4.30300533480477e-05,0.000562984554562718,0.00139692344237119,4.75359011034016e-05,1.95404609257821e-05,5.69400872336701e-05,0.00229656626470387,0.000759040063712746,9.66509251156822e-05,5.00676287629176e-05,0.000161562813445926,0.000121723467600532,7.16745344107039e-05,0.000114062946522608,5.67892748222221e-05,4.2848645534832e-05,0.00156035635154694,0.000532003061380237,5.05913776578382e-05,0.000134393092594109,6.36714248685166e-05,0.0121621489524841,9.46961445151828e-05,6.99676020303741e-05,3.5312074032845e-05,0.000120899981993716,0.00604141736403108,0.000114759939606301,0.000333766540279612,0.00147887959610671,0.0004010928387288,0.00491089792922139,8.82478198036551e-05,7.16901195119135e-05,5.20754547324032e-05,0.000578224542550743,0.000637511722743511,9.84699072432704e-05,0.000100807752460241,0.0142224375158548,0.00304011674597859,0.000176651170477271,0.000101021789305378,0.00189160706941038,1.63404056365835e-05,8.07509350124747e-05,0.000140905365697108,0.000372582173440605,7.96529202489182e-05,0.00128818931989372,0.892090857028961,0.00500079337507486,0.000733547960408032,0.00231099198572338,0.00061937072314322,4.28964813181665e-05,0.000225483294343576,0.000110647153633181,0.00291030574589968,0.000168890139320865,0.0236922316253185,0.000264642381807789,4.58409995189868e-05,0.000144235818879679,0.000134936723043211,0.00116325938142836,9.69783213804476e-05,0.000143433237099089,7.26018261048011e-05,0.000256614701356739,6.89222797518596e-05,0.00018840427219402,0.00290665286593139,0.000928302935790271
41,0.000173400054336525,0.000136253132950515,0.000285588059341535,0.000158923226990737,0.000362239370588213,0.000377094169380143,0.00034208720899187,0.000221080947085284,0.00032171921338886,0.000477742112707347,0.941407680511475,0.000379620702005923,0.000616899866145104,0.000152309701661579,0.000315112731186673,0.000260338827501982,0.00131126621272415,0.000192318388144486,0.00195986917242408,0.000207859702641144,0.000221192298340611,0.000358945282641798,0.000183311392902397,0.000102936588518787,0.000228060525842011,9.98439936665818e-05,0.00165441422723234,0.000166666257428005,0.000157408212544397,0.000337352917995304,0.000707951374351978,0.00264140265062451,0.000128398241940886,0.000125309481518343,0.000198390305740759,0.00054972805082798,0.000196672655874863,9.05848937691189e-05,0.000232264937949367,7.65984004829079e-05,0.000122438796097413,0.000497855246067047,0.000663495622575283,0.000301111111184582,0.00675632758066058,0.000440008356235921,0.000688232423271984,0.000219726454815827,0.000160430470714346,0.00550380907952785,0.000150006715557538,0.000149472907651216,0.000794898078311235,0.00154647824820131,0.000233023703913204,0.000820551358629018,0.000124918122310191,0.000204764030058868,0.000340585567755625,0.000120832213724498,0.000426561455242336,0.000304427871014923,0.000167246136697941,0.000220584974158555,0.000217052685911767,0.000273260317044333,0.000315241981297731,0.000381124846171588,0.00135240261442959,0.000214656363823451,0.000120507924293634,0.000262912712059915,0.000189157188287936,0.000252660363912582,0.000237389118410647,0.00022250488109421,0.000183574680704623,0.00016739709826652,0.000188498990610242,9.94964793790132e-05,0.000243280665017664,0.00166532094590366,0.000256737839663401,9.18913428904489e-05,0.00125043338630348,0.000341258244588971,0.000145558107760735,0.000513112230692059,0.000281833432381973,0.00103535037487745,0.000996445189230144,0.000258752435911447,0.0005343226948753,0.000489891855977476,0.00643872376531363,0.00015992256521713,7.72747371229343e-05,0.000360481790266931,0.00110698351636529
44,0.000222286718781106,0.000221296824747697,0.00113358383532614,0.000208624769584276,0.000588334572967142,0.000248153111897409,0.0026244823820889,0.000549240154214203,0.000217444146983325,0.000510891200974584,0.000427997176302597,0.000711976841557771,0.000243111688178033,0.00161358865443617,0.000274060323135927,0.000422831973992288,0.000233757862588391,0.00247440161183476,0.00129388552159071,0.000248593685682863,0.000224187868298031,0.000210044585401192,0.000486418139189482,0.00018021630239673,0.00153858948033303,0.000290489435428753,0.000109973181679379,0.000140337608172558,0.00726193189620972,0.000481865456094965,0.00237510935403407,0.000148328428622335,0.000431166030466557,0.00136448291596025,0.000306790781905875,0.00032844627276063,0.000326758861774579,0.000258810556260869,0.00028471602126956,7.88393153925426e-05,0.000161478921654634,0.000200741764274426,0.000239224144024774,0.000848271301947534,9.81097255134955e-05,0.000239951419644058,0.000863022753037512,0.000356870848918334,0.000234157254453748,0.000235962725128047,0.00174346112180501,0.000310233270283788,0.911306500434875,0.00766788981854916,0.000165685341926292,0.00128506030887365,0.00077949243132025,0.00164512428455055,0.00054198777070269,0.000224678224185482,0.000292810495011508,0.000425074889790267,0.000592387339565903,0.000254195183515549,0.000189996499102563,0.000421083706896752,0.00026012200396508,0.000791728030890226,0.000128697778563946,0.000847731484100223,0.000686960876919329,0.000311854819301516,0.000222246439079754,0.000381201156415045,0.000385557999834418,0.00334819871932268,0.000465961609734222,0.000223705195821822,0.000428163941251114,0.000193860847502947,0.00124579586554319,0.00064124190248549,0.000416983617469668,0.0123038338497281,0.000226710719289258,0.000577601662371308,0.00391529779881239,0.000209798949072137,0.000294905592454597,0.000508521043229848,0.000196685301489197,0.00116838875692338,0.00359878409653902,0.000224177390919067,0.000355540541931987,0.000259739754255861,0.00165877840481699,0.000475125125376508,0.000426647049607709
46,0.00127539364621043,0.00119829620234668,0.00135165627580136,0.00241241836920381,0.00255035422742367,0.00265494105406106,0.00240847351960838,0.000786702847108245,0.00110036949627101,0.00336355529725552,0.00742639834061265,0.0149805722758174,0.00387760857120156,0.00107233982998878,0.00221855822019279,0.0018329219892621,0.0207993257790804,0.00076486001489684,0.0018349508754909,0.00107762101106346,0.00313461339101195,0.0064488248899579,0.00481277797371149,0.000781214737799019,0.00160566589329392,0.0114683965221047,0.0068953107111156,0.00336549011990428,0.0016356703126803,0.00237514055334032,0.00193310668691993,0.0599081926047802,0.00221670465543866,0.00589187908917665,0.0014077463420108,0.00263934466056526,0.00149138190317899,0.00063776463503018,0.00163526565302163,0.000539292406756431,0.000699989963322878,0.00350516056641936,0.00103700533509254,0.00819903519004583,0.00084326189244166,0.0302947908639908,0.404774606227875,0.00154698896221817,0.00122313492465764,0.00140659976750612,0.000631951144896448,0.0200543608516455,0.00475785741582513,0.0205918196588755,0.00403594691306353,0.0105991689488292,0.0532464534044266,0.00144164636731148,0.0103742377832532,0.00107175193261355,0.0182669665664434,0.00184264394920319,0.00583756016567349,0.000627029046881944,0.0193656403571367,0.00169396924320608,0.00288583314977586,0.000865244423039258,0.00201828987337649,0.000934549490921199,0.000848438998218626,0.000909950118511915,0.00608662841841578,0.000544147624168545,0.00167134415823966,0.0241962447762489,0.00201988336630166,0.0119834886863828,0.00451845768839121,0.0140658905729651,0.0106633417308331,0.00189020810648799,0.00180756917688996,0.0134921260178089,0.00327100371941924,0.000881425512488931,0.00229431851767004,0.0021955706179142,0.0113150402903557,0.00220437301322818,0.0011520100524649,0.00158427061978728,0.00150344171561301,0.00599915999919176,0.000697306182701141,0.00661370204761624,0.00122064119204879,0.0326331555843353,0.0012522361939773
47,0.000426980026531965,0.000491831742692739,0.0016456195153296,0.000259549386100844,0.000595724617596716,0.00143434072379023,0.000562583445571363,0.000215510575799271,0.000751048559322953,0.000517308537382632,0.000100279568869155,0.000142894015880302,0.000317498052027076,0.000250482524279505,0.000238076885580085,0.000428143161116168,0.000269095500698313,0.00063393241725862,0.000359346362529323,0.000307535752654076,0.000804233597591519,0.000212682949495502,0.000238362219533883,0.000197861532797106,0.000375059520592913,0.00111098063644022,0.00011135455861222,0.000190407925401814,6.73908070893958e-05,0.000156204623635858,0.000210875557968393,0.00340334442444146,0.000799434026703238,0.0584003701806068,0.000404031859943643,0.000332571886247024,0.000564737129025161,0.00156383647117764,0.000219919238588773,0.000365016225259751,0.0129168871790171,0.00137833866756409,0.00141034368425608,0.00260032759979367,0.000377159303752705,0.86060619354248,0.00197039800696075,0.000361353508196771,0.000509376579429954,0.000412645604228601,0.000221538852201775,0.00726268021389842,0.000280004343949258,0.000173891472513787,0.000643847219180316,0.000213580133276992,0.000174318352947012,0.000336747179972008,0.00142881216015667,0.000230115387239493,0.00360263069160283,0.000530851888470352,0.000289765652269125,0.000313048396492377,0.000260470318607986,0.000586828624363989,0.000140830336022191,0.00157731759827584,0.000975114002358168,0.00029125259607099,0.000347466848324984,0.000277615268714726,0.000394557719118893,0.000273285724688321,0.000390400993637741,0.000421670876676217,0.000374858762370422,0.000328135560266674,0.000309998315060511,0.00414337869733572,0.000212367187486961,0.00214006076566875,0.000422221346525475,0.00040501871262677,0.00104280468076468,0.000356655509676784,0.000138982955832034,0.000174925866303965,0.000350501097273082,0.000514908519107848,0.000701881595887244,0.000370062130969018,0.000464172509964556,0.000319590530125424,0.000719886680599302,0.000551834935322404,0.00140734412707388,0.000259604334132746,0.000432699685916305
51,0.00370809645392001,0.00309684965759516,0.0042474246583879,0.0123185375705361,0.0082332119345665,0.00609961012378335,0.00777518190443516,0.00253968266770244,0.00442129746079445,0.00714946212247014,0.00668437080457807,0.00278319092467427,0.00475404970347881,0.00346179376356304,0.00287697464227676,0.00591715099290013,0.00185411795973778,0.00979341380298138,0.00548806833103299,0.00310952914878726,0.00254123704507947,0.0040514599531889,0.000940885685849935,0.00200924882665277,0.022136528044939,0.00309952953830361,0.00173595373053104,0.00216273008845747,0.00162816699594259,0.00107611459679902,0.00365059403702617,0.000559999025426805,0.00246062595397234,0.00284811668097973,0.00264046690426767,0.00569314043968916,0.00372845935635269,0.00362181826494634,0.00303939217701554,0.0011032858164981,0.00303887040354311,0.00280919880606234,0.00384837039746344,0.0115503557026386,0.0110587114468217,0.0038567865267396,0.00276533490978181,0.0049940855242312,0.00527855614200234,0.0090994406491518,0.00436232704669237,0.00339731574058533,0.0130479456856847,0.00557979429140687,0.00276209297589958,0.00492244539782405,0.00240916572511196,0.00465401215478778,0.00621651159599423,0.00479484116658568,0.00461318017914891,0.00594853749498725,0.00266936980187893,0.00355723057873547,0.00793087761849165,0.00242896424606442,0.00194634462241083,0.00749450642615557,0.0285142492502928,0.204517066478729,0.00235653854906559,0.00383678008802235,0.00425145169720054,0.0772964507341385,0.00539553537964821,0.00325148366391659,0.00417240615934134,0.00313055398873985,0.0042843297123909,0.00353789050132036,0.00243487255647779,0.00149624166078866,0.00583530683070421,0.0100676873698831,0.00253026885911822,0.0267598032951355,0.107525832951069,0.00241756299510598,0.0041269357316196,0.0071162935346365,0.00485421204939485,0.0051144422031939,0.0135854920372367,0.00358924921602011,0.00416209921240807,0.00363482558168471,0.0135525465011597,0.00702314078807831,0.105553515255451
52,0.000102887286629993,0.000305858935462311,6.23618179815821e-05,7.44647622923367e-05,0.000160300885909237,6.76131676300429e-05,0.000151382992044091,0.000490771257318556,6.5748710767366e-05,0.000223481547436677,0.000561135413590819,0.000707378494553268,8.02145514171571e-05,0.970376074314117,0.000319869257509708,0.000115207083581481,3.60997182724532e-05,0.00518205482512712,0.00024082999152597,0.000430489220889285,0.00016012777632568,8.90327719389461e-05,0.000266358983935788,8.330858690897e-05,0.000100923054560553,9.45382053032517e-05,0.000697765150107443,4.58926042483654e-05,0.000132275919895619,0.00017609100905247,0.000121504126582295,1.78875707206316e-05,8.40391221572645e-05,0.000255695602390915,0.000110611981654074,0.000204938216484152,0.000106723033240996,4.53293105238117e-05,0.000102783626061864,3.38968966389075e-05,4.3997399188811e-05,7.81870912760496e-05,7.49278624425642e-05,5.48454336239956e-05,3.0542301828973e-05,0.000337412813678384,0.000181888419319876,0.000436134170740843,0.00040360406273976,0.00170538946986198,0.000658404838759452,5.07851109432522e-05,0.000900365761481225,0.000323740707244724,5.27450429217424e-05,0.00105021265335381,0.000143579629366286,9.06137138372287e-05,0.000370547029888257,6.12170697422698e-05,9.31851463974454e-05,0.000115818147605751,0.000111034627479967,5.55469996470492e-05,4.26406513724942e-05,0.000114730792120099,0.000193086132640019,0.000143737182952464,7.47284866520204e-05,4.07750449085142e-05,0.000357537937816232,0.000340774859068915,6.05544955760706e-05,0.00072625040775165,0.000173916865605861,9.84645303105935e-05,8.12368380138651e-05,0.000106423511169851,0.00011665985948639,1.61723146447912e-05,0.00042649926035665,0.000122135781566612,0.000113613554276526,0.00115458690561354,0.000227973228902556,5.54014077351894e-05,0.00311261811293662,4.70700215373654e-05,0.000196745182620361,0.000138554445584305,7.24088167771697e-05,0.000128497529658489,0.00037311899359338,9.9282136943657e-05,0.000551926030311733,0.000135202673845924,9.9423028586898e-05,6.98557778378017e-05,7.87084718467668e-05
53,0.00108633667696267,0.00028635942726396,0.000163605029229075,0.000412597495596856,0.000420546304667369,0.000772664381656796,0.000397150404751301,0.000179329756065272,0.00305135734379292,0.000558545289095491,0.000203401112230495,0.000895757402759045,6.21820290689357e-05,0.000199380447156727,0.000719946634490043,0.000892723037395626,0.00049354339716956,0.000208329118322581,0.000377910793758929,0.000627624976914376,0.00145170069299638,0.000257936539128423,8.42242006910965e-05,0.000202111768885516,0.00254149478860199,0.00178059900645167,0.000371258269296959,0.000289093237370253,0.000828869640827179,0.000528133066836745,0.000206291777431034,7.7818549470976e-05,0.000125686885439791,0.000300655810860917,0.000123032630654052,0.00175543094519526,0.000144672725582495,0.00230500707402825,0.000203517149202526,0.000620951876044273,0.000134001136757433,0.000178186193807051,0.000783458002842963,0.000158173919771798,7.98815453890711e-05,0.000171519233845174,0.000160195835633203,0.00129941722843796,0.00223407987505198,0.00246997945941985,0.000208297133212909,0.00211925082840025,0.000120778800919652,0.000985981780104339,0.000263144058408216,0.000353526935214177,0.00030513628735207,0.000237723361351527,0.000840326538309455,0.00204447121359408,0.000195646251086146,0.000303846696624532,0.000227847558562644,0.0111962035298347,0.000111866931547411,0.000256564875598997,9.94177898974158e-05,8.81564265000634e-05,0.000978390802629292,0.00865591503679752,0.00046705873683095,0.889657080173492,0.000158863578690216,0.000440424104453996,0.000456267589470372,0.000166083365911618,0.000268247124040499,0.000159906296175905,0.000244180060690269,0.000250338489422575,0.0286453664302826,0.000174728265847079,0.00823010969907045,0.000141711687319912,0.00149561872240156,0.000223193317651749,0.000561424298211932,0.000362043298082426,0.000210800717468373,0.00171702704392374,0.000140592252137139,0.000261241948464885,0.000452504289569333,0.000236075240536593,0.00014576235844288,0.000185664102900773,0.000162716853083111,0.000665580213535577,0.000250243960181251
57,0.000102835845609661,0.000191729122889228,0.00044911602162756,4.72967039968353e-05,0.00033928724587895,0.000866413640324026,0.000167072255862877,0.000106824823888019,3.50361115124542e-05,0.000153626751853153,0.000112766567326616,4.24357276642695e-05,9.4288399850484e-05,7.43865966796875e-05,6.18201011093333e-05,0.000159982082550414,3.98410738853272e-05,5.30572069692425e-05,0.000342833052854985,0.000102176956715994,0.000206690718187019,0.00159429071936756,5.77345526835416e-05,0.000103050646430347,0.000111382665636484,6.66022970108315e-05,3.30692819261458e-05,0.000461453309981152,0.00053957593627274,0.000137407347210683,0.000116204784717411,9.52752743614838e-05,6.98768053553067e-05,0.000245899747824296,0.00150978309102356,9.87648745649494e-05,0.000121420096547808,9.70150722423568e-05,0.000101870275102556,3.47719833371229e-05,0.000176997753442265,6.03637381573208e-05,0.00224951026029885,5.2476843848126e-05,0.000110382214188576,7.21542164683342e-05,6.60580990370363e-05,0.000107312291220296,0.000120013057312462,9.56427975324914e-05,3.47586574207526e-05,8.39952699607238e-05,5.08089251525234e-05,9.46536456467584e-05,0.000285534741124138,7.85615266067907e-05,0.000113782232801896,0.000100004879641347,9.68628082773648e-05,8.94155673449859e-05,7.8606499300804e-05,0.962200880050659,8.33797676023096e-05,4.05486462113913e-05,0.000564201618544757,4.59556067653466e-05,0.00169738952536136,0.000163347765919752,0.00492418045178056,0.000926044362131506,9.97013848973438e-05,0.00023722238256596,0.000372195907402784,0.000108113628812134,0.000115938557428308,6.98674703016877e-05,0.000147896455018781,6.72689857310615e-05,0.000141668308060616,0.000822547473944724,6.80867960909382e-05,0.00124551833141595,0.00021816925436724,6.84344850014895e-05,0.000156462658196688,6.11431823926978e-05,8.99420483619906e-05,5.19482891832013e-05,8.86791240191087e-05,0.000152914013597183,0.00981853995472193,0.000109898515802342,7.38011585781351e-05,7.71253035054542e-05,4.64279255538713e-05,7.81047128839418e-05,0.00093515933258459,0.000202500712475739,6.59312790958211e-05
59,0.0130560332909226,0.00150772358756512,0.00343937030993402,0.00761629408225417,0.0040083983913064,0.00169069808907807,0.00378540251404047,0.00182590703479946,0.00101471832022071,0.00348076736554503,0.00651013012975454,0.000961478159297258,0.00848666578531265,0.00168539932928979,0.00140067515894771,0.00288080703467131,0.00107447116170079,0.00133766466751695,0.00197014398872852,0.00206928723491728,0.00693538971245289,0.00345083349384367,0.000499287038110197,0.0336030349135399,0.00252362806349993,0.00282403407618403,0.000749260652810335,0.00227336632087827,0.00183363107498735,0.00341865560039878,0.0038057453930378,0.00424584513530135,0.0124339470639825,0.00138662557583302,0.00112673500552773,0.00223774532787502,0.00109819218050689,0.00158974598161876,0.00147975003346801,0.00342327845282853,0.00168965524062514,0.00331920222379267,0.00162986398208886,0.00129897752776742,0.00194467103574425,0.00423915078863502,0.0349323451519012,0.00243140663951635,0.00179647898767143,0.00216700555756688,0.00256866519339383,0.00275296485051513,0.00160171336028725,0.00271656201221049,0.0167682766914368,0.0104887569323182,0.00219249934889376,0.00226583844050765,0.00184070609975606,0.00133708177600056,0.00514522194862366,0.00325805903412402,0.00351090729236603,0.00186764181125909,0.0252529177814722,0.0130079863592982,0.000947591557633132,0.00159568572416902,0.465114563703537,0.039766751229763,0.00207335059531033,0.002124706748873,0.00151419348549098,0.00914646498858929,0.0258254259824753,0.00326158129610121,0.0162577889859676,0.00152413209434599,0.00291713420301676,0.0100663984194398,0.000731334672309458,0.00226314528845251,0.00284096016548574,0.001375014311634,0.00311474804766476,0.00233919196762145,0.00364750996232033,0.00267650955356658,0.00235838419757783,0.00346461893059313,0.0282910466194153,0.00249000242911279,0.00437070522457361,0.00154486543033272,0.00158445374108851,0.00176964025013149,0.00961451604962349,0.00873282738029957,0.0218894183635712
